,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
5082,-0.0098734255880117,-0.4269698560237885,0.8163844347000122,-0.0311598926782608,0.0671616345643997,-0.1219013482332229,1137.186296
5083,0.0341848731040955,-0.2877825200557709,0.923611044883728,0.0338972508907318,0.1053407117724418,-0.1304534673690796,1137.383217
5084,0.1110402271151543,-0.3051507771015167,0.9699134826660156,-0.0482641160488128,0.1114493682980537,-0.1496957242488861,1137.580527
5085,0.0424280352890491,-0.4035709500312805,0.8787708282470703,-0.0473478287458419,0.0424215942621231,-0.0996047705411911,1137.783698
5086,0.0128496335819364,-0.5198418498039246,1.0354679822921753,-0.0256621092557907,0.0726594254374504,-0.0550116039812564,1137.979979
5087,0.0075158234685659,-0.4216628670692444,0.9967200756072998,-0.0519293099641799,0.0604421198368072,-0.0009500281885266,1138.186767
5088,-0.1880887746810913,-0.3999525308609009,0.7357208132743835,-0.169215440750122,-0.0259953141212463,-0.0104184402152895,1138.383611
5089,-0.0965127423405647,-0.4407197237014771,0.9163001775741576,-0.0656737834215164,0.0775463432073593,-0.1151818335056305,1138.579691
5090,-0.0019746851176023,-0.4670133292675018,0.9945268034934998,-0.0580379664897918,0.1083950400352478,-0.1209850460290908,1138.782577
5091,-0.0083924122154713,-0.4520573318004608,0.9462748765945436,-0.0015329271554946,0.2311789542436599,-0.1451142281293869,1138.982345
5092,-0.0175253320485353,-0.5229777693748474,0.9131320714950562,-0.0418500304222106,-0.0055313287302851,-0.2196397930383682,1139.179127
5093,0.0244870372116566,-0.7275372743606567,1.143669366836548,-0.1151538789272308,0.0952614396810531,-0.3705234825611114,1139.382499
5094,0.1200107261538506,-0.5671221017837524,1.0754342079162598,-0.0995768010616302,0.0812115371227264,-0.3164619207382202,1139.578876
5095,-0.1945064812898636,-0.3842728435993195,0.7742248773574829,-0.1243168413639068,0.0198195800185203,-0.2651492357254028,1139.77811
5096,0.0077582695521414,-0.449645072221756,0.7761744260787964,-0.1276766061782837,0.048224814236164,-0.2498776167631149,1139.982261
5097,0.1158891469240189,-0.3198655545711517,1.0732409954071045,0.0067137479782104,0.0528063029050827,-0.2126148343086242,1140.17897
5098,-0.0296202786266804,-0.3266198635101318,0.9755184650421144,-0.1047691702842712,0.0363129414618015,0.0057694893330335,1140.382597
5099,0.0152740925550461,-0.3611151576042175,0.9411572217941284,-0.0555945038795471,0.0573877915740013,-0.0504301115870475,1140.578801
5100,0.0092129446566105,-0.4614651501178741,0.8475776314735413,-0.0711715668439865,0.0024099196307361,-0.0452377572655677,1140.777554
5101,0.0247294828295708,-0.4715966284275055,0.8726783990859985,-0.0412391722202301,0.0124891959130764,0.0030205957591533,1140.982931
5102,-0.0009873425588012,-0.4848640561103821,0.7864097356796265,-0.0772802233695983,-0.0174432005733251,0.0259280428290367,1141.179329
5103,0.0264266040176153,-0.5135699510574341,0.872434675693512,-0.0247458070516586,0.0274553950875997,0.0280660726130008,1141.383085
5104,0.028123727068305,-0.5075392723083496,0.9457874298095704,-0.0216914862394332,-0.0043095983564853,-0.0427942983806133,1141.580511
5105,0.0642481669783592,-0.4995788633823395,0.8702414631843567,0.0103789418935775,0.0521954372525215,-0.0834168419241905,1141.778562
5106,0.023759700357914,-0.4971665441989899,0.7834854125976562,-0.1105723679065704,0.0543334670364856,-0.0666180476546287,1141.982954
5107,0.1137071400880814,-0.45060995221138,0.9345774054527284,0.0464199930429458,0.1514610350131988,0.0005771350115537,1142.179449
5108,-0.0698544830083847,-0.4457854628562927,0.836611270904541,-0.1542492508888244,-0.0876927003264427,-0.0708940997719764,1142.382946
5109,-0.0439367443323135,-0.479798287153244,0.8950985074043274,-0.1884576976299286,-0.0009498393628746,-0.0333258844912052,1142.587469
5110,-0.0913291871547699,-0.4617063701152802,0.7571660876274109,-0.0699498355388641,-0.0027824351564049,-0.0623419843614101,1142.779342
5111,0.0181834455579519,-0.4781097173690796,0.6665108799934387,-0.1536383628845214,0.0131000615656375,-0.0134727666154503,1142.982908
5112,0.1750459522008896,-0.5782185196876526,0.9138631820678712,-0.2073945105075836,-0.0336311310529708,-0.0070586809888482,1143.180545
5113,-0.0471456088125706,-0.5053682327270508,0.8663422465324402,-0.0436826348304748,0.003020784817636,0.0292878001928329,1143.388196
5114,0.0448524951934814,-0.4619476199150085,0.885594367980957,-0.038490280508995,0.0610529854893684,0.027149774134159,1143.580364
5115,-0.0688671469688416,-0.4313119053840637,0.7603341937065125,-0.0250512361526489,-0.2312460392713546,-0.0614256896078586,1143.780292
5116,-0.0197468511760235,-0.5070568323135376,1.0198713541030884,-0.0018383711576461,-0.0024770023301243,0.0341747216880321,1143.981323
5117,0.036851778626442,-0.4192506074905396,0.7968887090682983,-0.0641466230154037,0.0017990544438362,0.0747972577810287,1144.192846
5118,0.3525163531303406,-0.3871675431728363,0.6345865726470947,-0.0235240757465362,-0.0119454134255647,0.1758954524993896,1144.385434
5119,-0.0841709598898888,-0.3623212873935699,0.9708882570266724,-0.0201643258333206,-0.0562331452965736,0.2177397310733795,1144.581594
5120,-0.0750380381941795,-0.391268402338028,1.0766526460647583,-0.0879703760147094,-0.0815840512514114,0.1163360923528671,1144.785025
5121,-0.0407278798520565,-0.2535284161567688,0.9630899429321288,-0.121567964553833,-0.0565385743975639,0.0210411213338375,1144.98897
5122,0.0254568196833134,-0.3550845086574554,0.8968044519424438,-0.0442934930324554,-0.0043095983564853,0.0088238157331943,1145.181224
5123,0.0087280534207821,-0.4317943453788757,0.8760901689529419,-0.0510130226612091,-0.0040041655302047,-0.0076695466414093,1145.386316
5124,0.0004848918470088,-0.4547108113765717,0.8368549942970276,-0.0497912913560867,0.001188188791275,-0.0021717585623264,1145.582174
5125,0.0111525123938918,-0.4672545790672302,0.8607372641563416,-0.054678201675415,0.0744920223951339,0.0201248228549957,1145.780903
5126,-0.0039493702352047,-0.5388986468315125,0.8141911625862122,-0.0601759999990463,0.0014936216175556,0.0363127514719963,1145.984367
5127,0.018425889313221,-0.5022323131561279,0.8919304609298706,-0.0745313316583633,0.0506682731211185,0.0806004777550697,1146.180516
5128,-0.0219683721661568,-0.4986139237880707,0.8719472885131836,-0.1310363709926605,-0.1014371737837791,0.0692994743585586,1146.384093
5129,-0.0345569923520088,-0.5369688272476196,0.8999724984169006,-0.1282874643802642,-0.1154870688915252,0.0928177833557128,1146.581144
5130,0.0940690115094185,-0.4508512020111084,0.957972288131714,-0.0690335482358932,-0.1732138395309448,0.1450467556715011,1146.780346
5131,0.0402460247278214,-0.5567494034767151,0.8829137086868286,-0.0103904753923416,-0.0382126197218894,0.2214049249887466,1146.983938
5132,0.0322453044354916,-0.4605002403259277,0.7578971982002258,-0.097744196653366,-0.1432814449071884,0.2241538166999817,1147.181421
5133,-0.1846330612897873,-0.4665308892726898,0.8205273151397705,0.052834078669548,-0.2624001502990722,0.1633727252483368,1147.387621
5134,0.2565077841281891,-0.4170795679092407,0.6211832761764526,-0.1890685558319091,0.148101270198822,0.2766882479190826,1147.58135
5135,-0.0301139485090971,-0.5101927518844604,0.9803923964500428,-0.0082524418830871,0.0292879901826381,0.2327059209346771,1147.780857
5136,-0.0234493874013424,-0.4629124999046326,0.9465185403823853,-0.0684226751327514,-0.1924560964107513,0.2125473767518997,1147.984186
5137,0.0363668911159039,-0.5208067297935486,0.9850226640701294,-0.1398939192295074,-0.1130436137318611,0.2372874170541763,1148.182744
5138,0.1224351897835732,-0.5208067297935486,0.9976949095726012,-0.0042818188667297,-0.1283152401447296,0.2721067368984222,1148.388027
5139,-0.1053988188505173,-0.5840079188346863,1.1334340572357178,0.0146549940109252,-0.1897072046995163,0.2336222231388092,1148.586493
5140,0.019638117402792,-0.4621888101100922,0.9606529474258424,-0.0555945038795471,-0.0415723770856857,0.2168234288692474,1148.780022
5141,0.0298208482563496,-0.4042945802211761,0.9738126397132874,-0.1026311218738555,-0.1106001511216163,0.215601697564125,1148.983589
5142,0.0780675858259201,-0.3729352355003357,0.4939735233783722,-0.3573619127273559,-0.3390637338161468,0.2516427636146545,1149.183176
5143,0.1124949082732201,-0.4633949398994446,0.5809732675552368,-0.1246222853660583,-0.175962746143341,0.2598894238471985,1149.380252
5144,0.0349122136831284,-0.5121225714683533,1.0288881063461304,-0.1945663392543792,-0.1927615404129028,0.1884181946516037,1149.583013
5145,0.0610963702201843,-0.4395135641098022,0.8178466558456421,-0.1857087910175323,-0.1567204892635345,0.2944033443927765,1149.778395
5146,-0.0236962214112282,-0.4228689968585968,0.7369392514228821,-0.0910246968269348,-0.1677160561084747,0.3096749484539032,1149.979086
5147,0.0407309122383595,-0.5145348310470581,0.9718630313873292,-0.111794114112854,-0.1704649478197097,0.2458395212888717,1150.18242
5148,-0.0056772199459374,-0.4583292007446289,0.9128884077072144,-0.0723932981491088,-0.1857365816831588,0.318227082490921,1150.378896
5149,0.0921294540166855,-0.3989876210689545,0.9643084406852722,0.0061028897762298,-0.0290496405214071,0.3585441708564758,1150.582391
5150,0.0436402633786201,-0.4959604442119598,1.1329467296600342,0.0455036908388137,0.0479193814098835,0.3060097694396972,1150.781179
5151,-0.0767658874392509,-0.4544695913791656,0.9148379564285278,-0.0904138386249542,-0.0959393829107284,0.1853638738393783,1150.979358
5152,-0.0014810138382018,-0.4407197237014771,0.6974603533744812,-0.1863196790218353,-0.163440003991127,0.2339276522397995,1151.18211
5153,-0.0982405915856361,-0.463877409696579,0.8933926820755005,-0.0907192528247833,-0.1982593238353729,0.1435195952653885,1151.378813
5154,-0.1273671835660934,-0.4424082934856415,0.8466028571128845,0.0366461426019668,-0.0983828455209732,0.146573930978775,1151.583024
5155,0.0882503166794777,-0.4742501080036163,0.888518750667572,0.0479471534490585,-0.0733373686671257,0.138632670044899,1151.781191
5156,0.0404884703457355,-0.4385486841201782,0.7050149440765381,-0.1246222853660583,-0.1493901014328003,0.1633727252483368,1151.978506
5157,-0.0101202614605427,-0.4332416951656342,0.9426194429397584,-0.0366576761007308,-0.0760862603783607,0.0867091342806816,1152.182759
5158,-0.0666456297039986,-0.4718378484249115,0.8704851269721985,-0.1139321327209472,-0.1225120201706886,-0.0052260849624872,1152.37828
5159,0.0286086183041334,-0.479798287153244,0.7076956033706665,-0.0137502402067184,0.0317314527928829,0.0537224113941192,1152.586165
5160,0.0106676202267408,-0.4711141586303711,0.8044432997703552,0.0207636505365371,-0.0525679513812065,0.0995372980833053,1152.782698
5161,0.1908049434423447,-0.4778684973716736,0.7844601273536682,-0.211365133523941,0.0747974514961242,0.093428649008274,1152.978913
5162,0.0300632938742638,-0.4144260883331299,1.032787203788757,-0.0956061780452728,0.0534171685576438,0.1175578236579895,1153.181938
5163,0.1057064160704613,-0.4334829151630402,0.7993256449699402,-0.0580379664897918,-0.1322858780622482,0.0772407203912735,1153.379236
5164,0.0201230123639107,-0.4802807569503784,0.7454686760902405,-0.0504021495580673,-0.2046734094619751,0.0778515860438346,1153.578507
5165,0.208745926618576,-0.4841403663158417,0.6467714309692383,0.1957765370607376,0.2250702977180481,0.0912906229496002,1153.781495
5166,0.1527409255504608,-0.5364863872528076,0.9253169298171996,0.0033539831638336,0.2046063095331192,-0.1741303354501724,1154.356624
5167,0.0834013968706131,-0.4255224764347076,0.7349897027015686,-0.0427663326263427,0.0473085157573223,-0.1136546656489372,1154.552508
5168,0.0877654179930687,-0.4725615382194519,0.9479807615280152,0.031453788280487,0.0998429283499717,-0.1188470274209976,1154.755984
5169,0.1978358626365662,-0.4860701858997345,0.8765775561332703,0.0363407135009765,0.2375930249691009,-0.1478631198406219,1154.952703
5170,0.01721366122365,-0.4711141586303711,0.7513173818588257,0.0018268227577209,0.0998429283499717,-0.1225122213363647,1155.159798
5171,0.1711668223142624,-0.478350967168808,0.92604798078537,-0.1166810393333435,-0.0699776113033294,-0.0913580879569053,1155.356478
5172,-0.0456645935773849,-0.4556757211685181,0.9655268788337708,0.0302320569753646,0.0842658653855323,-0.1432816386222839,1155.552648
5173,0.0918869972229004,-0.5205654501914978,1.1899718046188354,0.0351189821958541,0.2140747159719467,-0.0598985217511653,1155.755522
5174,-0.1061393320560455,-0.5034384727478027,0.789821445941925,-0.3011623322963714,0.207966074347496,-0.1127383708953857,1155.958059
5175,-0.0878734886646271,-0.4378249943256378,0.5188305974006653,-0.0128339380025863,-0.0721156373620033,-0.1460305303335189,1156.153184
5176,0.0012122296029702,-0.3763124048709869,0.6872251629829407,0.0604698881506919,0.1224449351429939,-0.0531790070235729,1156.355766
5177,0.1154042631387711,-0.5278022885322571,0.9360396265983582,-0.0940790176391601,0.0253173671662807,-0.0372965112328529,1156.552651
5178,-0.0900950133800507,-0.4122550785541534,0.787628173828125,-0.098355084657669,-0.0568440072238445,-0.0363802127540111,1156.759505
5179,0.1292236745357513,-0.4576055407524109,0.6694352626800537,-0.0809454023838043,0.2201833724975586,0.0152379013597965,1156.95275
5180,0.1665603369474411,-0.503197193145752,0.8368549942970276,-0.2196118235588073,-0.0498190596699714,-0.0192759856581687,1157.152235
5181,0.0834013968706131,-0.382101833820343,0.7674013376235962,0.0516123473644256,0.0564714930951595,-0.0208031497895717,1157.356215
5182,-0.1772280037403107,-0.4691843688488007,0.9197119474411012,0.0085463523864746,-0.0608146339654922,-0.0241629071533679,1157.554455
5183,0.1869257986545563,-0.5220128297805786,0.9850226640701294,-0.0345196574926376,0.1007592231035232,0.0182922258973121,1157.752158
5184,0.0324877537786961,-0.478592187166214,0.8088298439979553,-0.2364106178283691,-0.1139599084854126,0.0219574179500341,1157.952887
5185,0.0053338101133704,-0.4978902339935303,1.4029628038406372,0.0522232130169868,0.0189032815396785,-0.0067532481625676,1158.152739
5186,0.0370942242443562,-0.4759387075901031,0.691611647605896,-0.1059908866882324,-0.0296605061739683,0.0326475612819194,1158.35648
5187,0.0135769713670015,-0.546859085559845,0.875359058380127,-0.0849160254001617,-0.0620363652706146,-0.0791407823562622,1158.552342
5188,0.0009697836940177,-0.4556757211685181,0.8368549942970276,-0.2248041927814483,-0.0553168468177318,-0.0901363566517829,1158.751905
5189,0.1408610790967941,-0.4168383479118347,0.8307625651359558,-0.0852214694023132,-0.0876927003264427,-0.058676790446043,1158.956927
5190,-0.1456330269575119,-0.4988551735877991,0.8458718061447144,0.0085463523864746,0.0692996606230735,-0.1069351509213447,1159.152632
5191,0.0499438606202602,-0.4838991463184357,0.7591156959533691,-0.1255385875701904,-0.0540951155126094,-0.0867765992879867,1159.356254
5192,0.0952812433242798,-0.4510924220085144,0.8741406202316284,-0.0992713570594787,-0.1408379822969436,-0.1051025539636612,1159.552566
5193,-0.0081455763429403,-0.5367276072502136,0.7761744260787964,0.0369515717029571,0.0375346727669239,-0.0565387643873691,1159.751815
5194,0.1483768969774246,-0.5953454971313477,1.1504929065704346,-0.0497912913560867,-0.0012552719563245,-0.0427942983806133,1159.956681
5195,0.0261841583997011,-0.368351936340332,0.5804858803749084,-0.3029949367046356,-0.180544227361679,-0.0605093874037265,1160.152425
5196,-0.0619557499885559,-0.4399960339069366,0.9684512615203856,-0.2076999545097351,-0.0641743913292884,-0.05684420093894,1160.356555
5197,-0.0607215724885464,-0.5017498135566711,0.8904682993888855,-0.1347015500068664,0.0454759187996387,-0.0119456024840474,1160.55338
5198,0.0458222776651382,-0.4626712501049042,0.8073676228523254,-0.0491804182529449,0.0760191828012466,0.0244008786976337,1160.751773
5199,0.07346111536026,-0.4520573318004608,0.8790145516395569,-0.1484460234642028,-0.1008263081312179,-0.0446268916130065,1160.956625
5200,0.0904323309659958,-0.5157409906387329,0.9340900778770448,-0.1203462183475494,0.0457813516259193,-0.0162216611206531,1161.152873
5201,0.0419431440532207,-0.4826930165290833,0.703552782535553,-0.038490280508995,0.0848767310380935,-0.0052260849624872,1161.35636
5202,0.0778251364827156,-0.5287671685218811,1.0281569957733154,0.0338972508907318,0.0860984548926353,-0.0015608938410878,1161.555909
5203,0.0310330782085657,-0.5516836047172546,0.9940394163131714,0.024123415350914,0.2113258242607116,0.0021042982116341,1161.752257
5204,0.058671910315752,-0.5077805519104004,1.021820902824402,-0.0690335482358932,0.0002718912437558,0.0085183829069137,1161.956237
5205,0.0400035753846169,-0.4882411956787109,0.9962327480316162,0.145074725151062,0.2696634829044342,0.0638016834855079,1162.152453
5206,-0.0076519050635397,-0.5099515318870544,0.7732501029968262,-0.0082524418830871,-0.0736428052186966,-0.0070586809888482,1162.356796
5207,0.086068294942379,-0.4730440080165863,0.9811235070228576,-0.0387957096099853,0.0286771245300769,-0.0485975183546543,1162.556422
5208,-0.1182342767715454,-0.4091191291809082,0.6514016389846802,-0.0815562903881073,-0.0299659371376037,-0.0424888655543327,1162.752174
5209,0.0298208482563496,-0.4882411956787109,0.8556196093559265,0.1325519979000091,0.2055226117372512,-0.0140836304053664,1162.956103
5210,0.1154042631387711,-0.5085041522979736,0.9158127307891846,-0.0482641160488128,0.0937342718243599,-0.0146944960579276,1163.153037
5211,0.0019395673880354,-0.4428907334804535,0.9735689163208008,0.0421439409255981,0.0561660602688789,-0.0293552614748477,1163.35262
5212,0.0286086183041334,-0.4392723441123962,0.64847731590271,-0.1747132241725921,-0.0171377677470445,0.0228737164288759,1163.556703
5213,0.0664301812648773,-0.4959604442119598,0.7939643263816833,-0.0647574812173843,0.1062570139765739,0.0262334756553173,1163.752451
5214,0.0264266040176153,-0.5704992413520813,0.6991662383079529,-0.03574138879776,0.0253173671662807,-0.0681452080607414,1163.956331
5215,0.039276234805584,-0.4597765505313873,0.6570066809654236,-0.08858123421669,-0.1197631284594535,-0.032715018838644,1164.156323
5216,-0.0407278798520565,-0.5198418498039246,0.9440816044807434,0.0937620475888252,0.0231793373823165,-0.1212904900312423,1164.35991
5217,-0.1755001395940781,-0.4537459015846252,0.9148379564285278,0.0668839737772941,0.0112674664705991,-0.0733375623822212,1164.555785
5218,-0.1636520326137543,-0.3459179401397705,0.7464434504508972,-0.1111832559108734,0.0854875966906547,-0.0913580879569053,1164.762476
5219,0.0584294646978378,-0.5410696864128113,1.0581316947937012,-0.0601759999990463,0.1050352826714515,-0.0647854506969451,1164.956751
5220,-0.1979621946811676,-0.3369925916194916,0.8302751779556274,-0.3460609316825866,0.0754083171486854,-0.1255665421485901,1165.15723
5221,-0.1883355975151062,-0.6098191142082214,0.9755184650421144,-0.1200407743453979,0.0298988558351993,0.0051586241461336,1165.360609
5222,-0.1120633855462074,-0.4481977224349976,0.7720316648483276,-0.1493623256683349,-0.2171961367130279,-0.1802389770746231,1165.556519
5223,0.1457099914550781,-0.2031122148036957,0.6496958136558533,0.790759265422821,0.495378166437149,0.2458395212888717,1165.755715
5224,0.3353027105331421,-0.4810044467449188,0.8517205119132996,-0.2623724043369293,0.404970109462738,0.0017988653853535,1165.95715
5225,0.004364026710391,-0.4455442130565643,0.5851161479949951,-0.2147248983383178,-0.1267880797386169,0.0069912197068333,1166.156982
5226,-0.1404494792222977,-0.4585704505443573,0.7269477248191833,-0.102936565876007,-0.1249554827809333,-0.0458486229181289,1166.360974
5227,0.0838862881064415,-0.4479564726352692,0.5524607300758362,-0.2095325589179992,0.1270264238119125,0.0436431355774402,1166.557218
5228,-0.1888292729854584,-0.5212891697883606,1.155122995376587,0.110560841858387,-0.1383945196866989,0.0021042982116341,1166.756769
5229,0.1144344732165337,-0.4607414603233337,1.0530141592025757,-0.0479586869478225,0.0451704859733581,0.0085183829069137,1166.957278
5230,-0.1147785782814026,-0.4156322181224823,1.0542325973510742,-0.0271892696619033,-0.0235518533736467,-0.0220248773694038,1167.168323
5231,-0.175253301858902,-0.3710054457187653,0.4905617535114288,-0.1362287104129791,-0.1503064036369323,-0.0498192459344863,1167.361538
5232,-0.12884820997715,-0.4814868867397308,0.93482106924057,0.104757621884346,0.0552497655153274,0.0045477589592337,1167.556797
5233,-0.0757785439491272,-0.3751062452793121,0.6818637847900391,-0.1408102214336395,-0.0855546742677688,0.0014934325590729,1167.756444
5234,0.0436402633786201,-0.4542283713817596,0.6516453623771667,-0.2416029870510101,0.0222630407661199,0.0152379013597965,1167.96086
5235,0.2148070782423019,-0.7101690173149109,1.2708790302276611,-0.2357997596263885,0.1028972491621971,0.0286769345402717,1168.157241
5236,0.019638117402792,-0.6127137541770935,0.8570818305015564,-0.1869305372238159,-0.1322858780622482,-0.0348530486226081,1168.360365
5237,0.0630359351634979,-0.4740088880062103,0.6601747274398804,-0.0372685492038726,-0.0324093997478485,0.0543332770466804,1168.557005
5238,0.0921294540166855,-0.6855640411376953,1.247971534729004,0.2098264396190643,0.1557370871305465,0.0176813621073961,1168.756337
5239,0.0397611297667027,-0.4621888101100922,0.7142754793167114,0.3393298685550689,-0.0873872712254524,0.0735755264759063,1168.960414
5240,-0.0167848244309425,-0.4153909981250763,0.9009472131729126,0.1203346848487854,-0.0748645365238189,-0.0821951106190681,1169.157336
5241,0.0729762241244316,-0.4074305295944214,0.8171155452728271,-0.0962170362472534,-0.0519570857286453,-0.0360747799277305,1169.365113
5242,0.2582049071788788,-0.4269698560237885,0.908014476299286,-0.1985369622707367,0.1248883977532386,-0.0137781975790858,1169.557214
5243,-0.5331650376319885,-0.4805219769477844,1.0332746505737305,-0.211365133523941,-0.0321039669215679,-0.2822534739971161,1169.756512
5244,0.0041215806268156,-0.4414434134960175,0.8563507199287415,-0.0168045610189437,0.1554316580295562,-0.0547061674296855,1169.9603
5245,0.1466797739267349,-0.4486801624298096,0.776418149471283,-0.0219969153404235,0.0491411127150058,-0.0626474171876907,1170.156882
5246,-0.1221836432814598,-0.4916183650493622,0.882669985294342,0.0849044993519783,-0.0437104068696498,-0.0140836304053664,1170.360798
5247,-0.0760253742337227,-0.4754562377929688,0.8707288503646851,0.0161821544170379,0.062885582447052,-0.0650908797979354,1170.560399
5248,0.0130920791998506,-0.4725615382194519,0.95090514421463,-0.107518047094345,-0.0605092011392116,-0.0736429989337921,1170.756468
5249,-0.0436899103224277,-0.5005437135696411,0.8093172907829285,-0.0827780067920684,0.1261101216077804,0.0069912197068333,1170.965806
5250,0.1202531754970551,-0.4764211475849152,0.9479807615280152,-0.0733096003532409,-0.0217192564159631,-0.0113347368314862,1171.157439
5251,-0.0441835820674896,-0.4322768151760101,0.6979478001594543,-0.0589542686939239,-0.0125562790781259,0.0045477589592337,1171.361517
5252,-0.1152722463011742,-0.5140523910522461,0.8266196846961975,-0.2513768076896667,-0.153666153550148,-0.0544007383286953,1171.561049
5253,0.1944416165351868,-0.4392723441123962,0.6730906963348389,-0.1292037665843963,-0.0235518533736467,0.0692994743585586,1171.758764
5254,-0.1024367958307266,-0.4079129993915558,0.882669985294342,-0.1313417851924896,-0.0580657385289669,-0.0635637193918228,1171.961778
5255,0.1003726124763489,-0.4173208177089691,0.6691915392875671,-0.1527220904827118,-0.0950230881571769,0.0567767396569252,1172.157959
5256,-0.0232025515288115,-0.5338329076766968,0.9813672304153442,0.1087282449007034,0.0586095228791236,0.0332584269344806,1172.361523
5257,-0.0071582337841392,-0.3659397065639496,0.5870656967163086,-0.1380613148212433,-0.0229409877210855,-0.0922743827104568,1172.558292
5258,0.091402105987072,-0.5357627272605896,0.967476487159729,-0.0989659428596496,0.0079077072441577,-0.0204977169632911,1172.756769
5259,-0.1456330269575119,-0.4178032577037811,0.7693509459495544,-0.1814327538013458,-0.0525679513812065,-0.0015608938410878,1172.96158
5260,0.0244870372116566,-0.4373425543308258,0.5834102630615234,-0.083388864994049,0.0002718912437558,0.0766298547387123,1173.15807
5261,-0.012341782450676,-0.5449292659759521,0.8524515628814697,-0.0100850462913513,-0.0437104068696498,-0.0156107945367693,1173.365262
5262,0.1219502985477448,-0.4378249943256378,0.6591999530792236,-0.1463080048561096,0.0283716917037963,0.0839602351188659,1173.561139
5263,-0.1147785782814026,-0.3765536248683929,0.5587968826293945,-0.054678201675415,-0.0812786221504211,-0.0275226645171642,1173.757295
5264,0.0935841202735901,-0.5012673735618591,0.8578128814697266,-0.093162715435028,0.0518900044262409,-0.0125564681366086,1173.961041
5265,0.0448524951934814,-0.5384162068367004,1.0035436153411863,0.0033539831638336,0.0497519746422767,-0.0330204516649246,1174.157775
5266,-0.0165379885584116,-0.4694255888462067,0.9345774054527284,-0.0473478287458419,0.0787680745124816,-0.0128619009628891,1174.358288
5267,-0.166860893368721,-0.5454117059707642,0.9801487326622008,-0.0006166398525238,-0.127704381942749,-0.0730321332812309,1174.561155
5268,0.0620661564171314,-0.4296233355998993,0.821745753288269,-0.0497912913560867,-0.0098073855042457,-0.016832523047924,1174.756654
5269,-0.0508481450378895,-0.4923420548439026,0.9701571464538574,-0.0378794074058532,-0.0095019526779651,-0.0489029474556446,1174.961535
5270,-0.2357280403375626,-0.4834167063236237,0.8712162375450134,-0.1179027557373046,-0.1099892854690551,-0.1093786135315895,1175.160979
5271,-0.041962057352066,-0.4737676382064819,0.6321496367454529,-0.0177208632230758,-0.0702830478549003,-0.1118220761418342,1175.358554
5272,0.1071610897779465,-0.5340741276741028,0.8263760209083557,-0.0470423996448516,0.2586678862571716,-0.0681452080607414,1175.562508
5273,0.0649755075573921,-0.3710054457187653,0.6241076588630676,0.0051865875720977,0.0069914092309772,-0.1643564850091934,1175.758099
5274,0.0577021315693855,-0.4838991463184357,0.735477089881897,0.0421439409255981,0.0842658653855323,-0.087082028388977,1175.962074
5275,-0.105645664036274,-0.5128462314605713,1.0476528406143188,0.1068956479430198,0.2317898124456405,-0.0577604956924915,1176.158539
5276,-0.2779369354248047,-0.5410696864128113,0.743519127368927,0.0250397026538848,-0.2672870755195617,-0.1402273029088974,1176.359225
5277,0.094311460852623,-0.3150410056114197,0.5841413736343384,-0.0262729674577713,-0.0681450143456459,-0.0476812198758125,1176.562338
5278,0.1925020664930344,-0.6286346316337585,1.1361147165298462,0.1627898216247558,0.348465085029602,0.0879308655858039,1176.757734
5279,0.2417185753583908,-0.5663983821868896,0.6784520745277405,-0.083999752998352,-0.0171377677470445,0.0558604411780834,1176.962705
5280,-0.1305760592222214,-0.4390311241149902,0.5351582765579224,0.0598590224981308,-0.0324093997478485,0.0344801545143127,1177.159441
5281,0.0126071879640222,-0.5183944702148438,0.8629305362701416,-0.1881522536277771,0.0213467422872781,0.0207356885075569,1177.370816
5282,0.125586986541748,-0.3751062452793121,0.6270319819450378,-0.0855269134044647,0.0057696779258549,0.0396725088357925,1177.562937
5283,-0.0002468356397003,-0.4477152526378632,0.9716193079948424,0.1398823708295822,0.1016755253076553,0.0601364970207214,1177.758532
5284,-0.0273987576365471,-0.5319031476974487,0.6906368732452393,0.0461145564913749,-0.0840275138616561,0.0228737164288759,1177.963612
5285,-0.166860893368721,-0.4884824454784393,1.0561821460723877,-0.0192480236291885,-0.1261772215366363,-0.0217194445431232,1178.159906
5286,0.1253445446491241,-0.5285259485244751,1.1037030220031738,0.024123415350914,-0.1521389931440353,0.0491409227252006,1178.359846
5287,-0.0913291871547699,-0.4426495134830475,0.6743091940879822,-0.2382432222366333,-0.0473755970597267,0.0311203971505165,1178.56331
5288,0.0829165056347847,-0.4966841340065002,0.93482106924057,-0.1982315480709076,0.0634964480996131,0.0357018858194351,1178.759464
5289,0.0894625410437584,-0.3080454766750336,0.8821825981140137,-0.1414210796356201,0.2281246185302734,0.0778515860438346,1178.963536
5290,0.0560050085186958,-0.4187681376934052,0.9104514122009276,0.0164875984191894,0.1114493682980537,0.0656342804431915,1179.160113
5291,0.1107977852225304,-0.4443381130695343,0.804686963558197,-0.0778910815715789,0.1224449351429939,0.0350910201668739,1179.359958
5292,-0.0570190362632275,-0.4457854628562927,0.5378389358520508,-0.1667719781398773,-0.1335076093673706,-0.0525681413710117,1179.562849
5293,0.0596416965126991,-0.4457854628562927,0.5312591791152954,-0.1240114271640777,-0.1860420107841491,-0.0611202530562877,1179.759197
