TrueLabels,PredProbs
1.0,0.9216954112052917
1.0,0.9108325242996216
1.0,0.43572521209716797
0.0,0.15793046355247498
0.0,0.6124999523162842
0.0,0.1992243081331253
0.0,0.16314922273159027
1.0,0.42405274510383606
1.0,0.8266633152961731
1.0,0.9128854870796204
1.0,0.615171492099762
0.0,0.45667707920074463
0.0,0.7524440884590149
0.0,0.36855703592300415
1.0,0.9057473540306091
1.0,0.9118658900260925
1.0,0.9052004218101501
1.0,0.8304556608200073
1.0,0.9046316742897034
0.0,0.42142313718795776
0.0,0.4616481065750122
0.0,0.06156466528773308
0.0,0.1058397963643074
1.0,0.9134731292724609
0.0,0.22852490842342377
0.0,0.26734864711761475
1.0,0.9110082983970642
1.0,0.9127799868583679
0.0,0.20717646181583405
1.0,0.9125385284423828
1.0,0.2299337536096573
1.0,0.9114655256271362
0.0,0.4776296615600586
0.0,0.5297995805740356
0.0,0.8583629131317139
0.0,0.07602038234472275
1.0,0.8688164353370667
1.0,0.826264500617981
1.0,0.9127519130706787
0.0,0.6678387522697449
0.0,0.46690019965171814
1.0,0.9137133955955505
0.0,0.0868731364607811
0.0,0.15680545568466187
0.0,0.6482920050621033
0.0,0.1263514757156372
0.0,0.9172932505607605
0.0,0.19040504097938538
0.0,0.45615270733833313
0.0,0.30261537432670593
1.0,0.8777918219566345
1.0,0.9104647636413574
1.0,0.8130810856819153
0.0,0.37325727939605713
0.0,0.08033472299575806
1.0,0.10153017938137054
1.0,0.6259933710098267
1.0,0.9087913036346436
1.0,0.9213508367538452
0.0,0.0865045115351677
1.0,0.8985164761543274
0.0,0.08296500891447067
1.0,0.8417127132415771
1.0,0.9198557734489441
0.0,0.08464227616786957
0.0,0.06188034266233444
0.0,0.9151327013969421
0.0,0.10252874344587326
1.0,0.9028067588806152
0.0,0.15051449835300446
0.0,0.9092667102813721
0.0,0.06597752869129181
1.0,0.9213417172431946
0.0,0.49556398391723633
0.0,0.9217280149459839
1.0,0.91902095079422
1.0,0.858517050743103
1.0,0.387095183134079
1.0,0.9006556868553162
1.0,0.9125844836235046
0.0,0.5034035444259644
0.0,0.8943731188774109
0.0,0.09836969524621964
0.0,0.257589191198349
0.0,0.09466233104467392
1.0,0.9133047461509705
0.0,0.4108985960483551
1.0,0.8848068714141846
0.0,0.9064450860023499
0.0,0.15670794248580933
1.0,0.8135505318641663
1.0,0.5060244798660278
1.0,0.9223554730415344
0.0,0.9222424030303955
0.0,0.2350439578294754
0.0,0.3056204319000244
1.0,0.9204829931259155
0.0,0.07416050881147385
1.0,0.8971375823020935
0.0,0.1600351631641388
1.0,0.6676672697067261
0.0,0.1680164933204651
0.0,0.08119253069162369
1.0,0.9096671938896179
1.0,0.8972448706626892
0.0,0.3304324150085449
0.0,0.06293678283691406
1.0,0.916897714138031
1.0,0.715324878692627
0.0,0.17426270246505737
0.0,0.322524756193161
0.0,0.06576543301343918
1.0,0.9189070463180542
0.0,0.061740122735500336
0.0,0.15718720853328705
0.0,0.3940194249153137
0.0,0.6606112122535706
0.0,0.8920810222625732
0.0,0.11331979930400848
1.0,0.9013828039169312
1.0,0.3990071415901184
0.0,0.08284303545951843
1.0,0.4631476402282715
0.0,0.12649470567703247
1.0,0.9046950936317444
0.0,0.40166664123535156
0.0,0.39064937829971313
1.0,0.9113240242004395
1.0,0.5011466145515442
1.0,0.8386279940605164
0.0,0.5070568323135376
1.0,0.9129589200019836
1.0,0.9065151214599609
1.0,0.9205564856529236
0.0,0.061403483152389526
0.0,0.3532111644744873
0.0,0.10009292513132095
0.0,0.11429879814386368
0.0,0.08570001274347305
1.0,0.7579916715621948
0.0,0.14160917699337006
0.0,0.16826443374156952
1.0,0.9110527038574219
1.0,0.5571720600128174
0.0,0.06637982279062271
0.0,0.5107876062393188
0.0,0.08443329483270645
0.0,0.10989817976951599
1.0,0.5182504057884216
1.0,0.907613217830658
0.0,0.28777438402175903
1.0,0.9054192304611206
0.0,0.21454842388629913
0.0,0.11210213601589203
1.0,0.9129621982574463
0.0,0.0978846624493599
0.0,0.22266286611557007
0.0,0.06340458989143372
0.0,0.5916075110435486
0.0,0.09291762858629227
1.0,0.7986623644828796
1.0,0.9119913578033447
1.0,0.9142483472824097
0.0,0.08614882826805115
0.0,0.41682764887809753
0.0,0.5533767342567444
0.0,0.3390258848667145
0.0,0.14170943200588226
1.0,0.807426929473877
0.0,0.5335881114006042
1.0,0.9034062623977661
1.0,0.8927134871482849
1.0,0.915642261505127
0.0,0.09004658460617065
1.0,0.2649511694908142
1.0,0.47203609347343445
0.0,0.12981946766376495
1.0,0.6702295541763306
0.0,0.09558820724487305
0.0,0.14266052842140198
0.0,0.07217581570148468
1.0,0.906243622303009
0.0,0.13908688724040985
0.0,0.29412975907325745
1.0,0.4428257644176483
1.0,0.17924736440181732
1.0,0.9119049310684204
1.0,0.9020914435386658
0.0,0.0969931110739708
1.0,0.7423201203346252
1.0,0.9205974340438843
1.0,0.35071486234664917
1.0,0.6636255383491516
0.0,0.36180031299591064
1.0,0.9138716459274292
1.0,0.909401535987854
1.0,0.9133357405662537
1.0,0.20008021593093872
1.0,0.9127082824707031
1.0,0.9081931710243225
1.0,0.8519576787948608
0.0,0.21164491772651672
1.0,0.48707476258277893
1.0,0.6750367283821106
0.0,0.36162126064300537
1.0,0.8789809942245483
1.0,0.9095230102539062
1.0,0.9027429819107056
0.0,0.5636250972747803
0.0,0.25330424308776855
0.0,0.18430636823177338
0.0,0.3047104775905609
0.0,0.11803551018238068
1.0,0.8916674852371216
0.0,0.10409088432788849
0.0,0.1649216264486313
1.0,0.9208711981773376
0.0,0.27569514513015747
0.0,0.13468371331691742
0.0,0.19520902633666992
0.0,0.07247445732355118
0.0,0.08403719961643219
1.0,0.9182483553886414
0.0,0.14267349243164062
0.0,0.9060705900192261
0.0,0.13185082376003265
1.0,0.8898388743400574
0.0,0.2611452043056488
0.0,0.2613893449306488
0.0,0.37005650997161865
0.0,0.26178598403930664
1.0,0.36117374897003174
0.0,0.5551112294197083
1.0,0.916827917098999
1.0,0.9201185703277588
0.0,0.7459111213684082
0.0,0.06613069772720337
1.0,0.899761438369751
0.0,0.08405681699514389
0.0,0.14878536760807037
1.0,0.8875870108604431
0.0,0.09267541021108627
1.0,0.1176021471619606
0.0,0.07776452600955963
0.0,0.08002302050590515
0.0,0.5348400473594666
1.0,0.6531644463539124
1.0,0.19839876890182495
0.0,0.6955205202102661
1.0,0.10885534435510635
0.0,0.39574185013771057
1.0,0.7856454253196716
0.0,0.2495471090078354
0.0,0.06939458847045898
0.0,0.06239848583936691
0.0,0.49996209144592285
1.0,0.24935424327850342
1.0,0.9166773557662964
1.0,0.10688772052526474
1.0,0.3699445426464081
1.0,0.9186846613883972
1.0,0.3808870017528534
0.0,0.13990993797779083
0.0,0.6618562340736389
0.0,0.4185800552368164
0.0,0.6543092131614685
1.0,0.11859696358442307
1.0,0.683648943901062
1.0,0.7695578932762146
0.0,0.8981740474700928
1.0,0.5722560882568359
0.0,0.06443118304014206
0.0,0.12255969643592834
1.0,0.9069942831993103
0.0,0.1072131022810936
0.0,0.7466329336166382
0.0,0.19744697213172913
1.0,0.4230818450450897
1.0,0.6972543001174927
1.0,0.7032092213630676
0.0,0.11494292318820953
0.0,0.14559169113636017
1.0,0.9098212122917175
0.0,0.0897500067949295
1.0,0.7856383323669434
0.0,0.2998615801334381
0.0,0.25542938709259033
0.0,0.11189613491296768
0.0,0.08842768520116806
1.0,0.9006064534187317
1.0,0.8894193172454834
0.0,0.1266142576932907
0.0,0.12540121376514435
0.0,0.9095808267593384
1.0,0.38605186343193054
1.0,0.9125655293464661
0.0,0.9002305269241333
0.0,0.2238912135362625
1.0,0.8122179508209229
0.0,0.07235858589410782
1.0,0.6046534776687622
1.0,0.9147573709487915
1.0,0.9050519466400146
1.0,0.91138756275177
0.0,0.28261661529541016
1.0,0.8770206570625305
0.0,0.11555493623018265
0.0,0.18710048496723175
0.0,0.36902984976768494
0.0,0.07662168890237808
1.0,0.9164089560508728
1.0,0.5223528742790222
1.0,0.8882163166999817
0.0,0.0718025490641594
1.0,0.5943136811256409
1.0,0.6395180821418762
1.0,0.9100633263587952
0.0,0.3664446771144867
0.0,0.05449971184134483
1.0,0.9119510054588318
0.0,0.20288491249084473
0.0,0.12090927362442017
1.0,0.3823643922805786
1.0,0.9174088835716248
1.0,0.9059337973594666
0.0,0.19847583770751953
0.0,0.9021625518798828
1.0,0.913198709487915
1.0,0.2879258990287781
1.0,0.8556127548217773
1.0,0.8792185187339783
0.0,0.06536657363176346
1.0,0.7035556435585022
1.0,0.883569598197937
0.0,0.10790346562862396
0.0,0.05805032327771187
1.0,0.8954474329948425
0.0,0.9065685868263245
1.0,0.5897036194801331
0.0,0.5875905752182007
0.0,0.09730205684900284
1.0,0.9098832011222839
0.0,0.19511111080646515
1.0,0.08350536227226257
0.0,0.13696545362472534
1.0,0.7993798851966858
0.0,0.07933424413204193
1.0,0.8703104853630066
1.0,0.9063019752502441
1.0,0.3415382206439972
1.0,0.588836669921875
1.0,0.395413875579834
1.0,0.18449492752552032
0.0,0.09985607117414474
0.0,0.054742272943258286
1.0,0.9058417081832886
0.0,0.06553858518600464
1.0,0.9035871624946594
0.0,0.10406898707151413
1.0,0.8130772113800049
1.0,0.14414966106414795
1.0,0.6457501649856567
1.0,0.1334342360496521
0.0,0.9143698215484619
0.0,0.07610935717821121
0.0,0.0845789909362793
0.0,0.07435189932584763
1.0,0.8944770693778992
1.0,0.874793291091919
0.0,0.08599501848220825
0.0,0.1599843055009842
1.0,0.8899105191230774
0.0,0.06663312762975693
0.0,0.09190298616886139
1.0,0.7080782055854797
0.0,0.19498707354068756
1.0,0.8915601372718811
1.0,0.20314204692840576
1.0,0.5341590642929077
1.0,0.5640358328819275
0.0,0.07641547173261642
1.0,0.9187469482421875
1.0,0.7900117039680481
0.0,0.09207074344158173
1.0,0.919409453868866
1.0,0.9116197228431702
1.0,0.9040130376815796
0.0,0.054886624217033386
1.0,0.9078025817871094
1.0,0.8999722599983215
1.0,0.8657079339027405
0.0,0.07487722486257553
0.0,0.10172019153833389
0.0,0.054250217974185944
1.0,0.3629326820373535
1.0,0.6496185064315796
0.0,0.3832409679889679
1.0,0.9134679436683655
0.0,0.10324349999427795
1.0,0.8965113162994385
0.0,0.7275443077087402
0.0,0.05560072138905525
1.0,0.9015611410140991
0.0,0.06807427853345871
1.0,0.9049900770187378
0.0,0.09420738369226456
1.0,0.9089417457580566
1.0,0.9061710834503174
0.0,0.1819567084312439
1.0,0.21004918217658997
0.0,0.073138028383255
0.0,0.14672645926475525
0.0,0.35121122002601624
1.0,0.8993187546730042
0.0,0.878386914730072
0.0,0.10847722738981247
1.0,0.9142180681228638
0.0,0.15202239155769348
1.0,0.07757681608200073
1.0,0.9060279130935669
0.0,0.10718706250190735
1.0,0.9038767218589783
0.0,0.9026220440864563
1.0,0.2659969627857208
0.0,0.5883389115333557
1.0,0.662632405757904
1.0,0.9077212810516357
0.0,0.06377985328435898
1.0,0.7477689385414124
1.0,0.901258647441864
0.0,0.3186279535293579
1.0,0.318200945854187
1.0,0.868172287940979
1.0,0.906685471534729
1.0,0.13880598545074463
0.0,0.08877185732126236
0.0,0.06229928880929947
0.0,0.19020773470401764
0.0,0.06177015230059624
1.0,0.9160147309303284
1.0,0.8813446164131165
1.0,0.906019389629364
0.0,0.6156284809112549
1.0,0.9141317009925842
0.0,0.4118075966835022
0.0,0.2935022711753845
0.0,0.06711163371801376
0.0,0.23397263884544373
1.0,0.9197555184364319
0.0,0.06472984701395035
1.0,0.441888689994812
1.0,0.9163967370986938
0.0,0.39932942390441895
1.0,0.9082403779029846
0.0,0.06354627758264542
1.0,0.9136560559272766
0.0,0.7417299151420593
0.0,0.8020297288894653
0.0,0.08936092257499695
1.0,0.9197410941123962
0.0,0.1298658847808838
0.0,0.33838075399398804
1.0,0.9060689210891724
1.0,0.881957471370697
0.0,0.6414562463760376
1.0,0.21683578193187714
1.0,0.9068787097930908
0.0,0.11380045115947723
1.0,0.8979522585868835
1.0,0.9164310097694397
1.0,0.44504278898239136
0.0,0.058916643261909485
0.0,0.14949245750904083
0.0,0.14659692347049713
1.0,0.9163123965263367
0.0,0.18327641487121582
1.0,0.09914061427116394
0.0,0.06127896532416344
0.0,0.6392500400543213
1.0,0.9130058288574219
1.0,0.9061980247497559
1.0,0.12932072579860687
1.0,0.12270407378673553
0.0,0.05692518875002861
0.0,0.6690776348114014
1.0,0.45281729102134705
1.0,0.40163660049438477
1.0,0.24826684594154358
1.0,0.9159668684005737
0.0,0.06121254339814186
0.0,0.07846478372812271
0.0,0.4964761435985565
0.0,0.06246984004974365
1.0,0.7760763764381409
1.0,0.7597543001174927
1.0,0.8994144201278687
0.0,0.3281315267086029
0.0,0.8982321619987488
1.0,0.9176676273345947
0.0,0.11687245965003967
0.0,0.21376004815101624
1.0,0.38002872467041016
1.0,0.9058618545532227
0.0,0.06347434967756271
1.0,0.9182217121124268
0.0,0.6426509618759155
0.0,0.4477616548538208
1.0,0.872079074382782
0.0,0.9124677777290344
0.0,0.802116334438324
1.0,0.912743866443634
1.0,0.8924320936203003
0.0,0.0671093761920929
1.0,0.6226570010185242
1.0,0.6732066869735718
0.0,0.20188777148723602
0.0,0.10990919917821884
0.0,0.3029909133911133
1.0,0.7675061225891113
1.0,0.8894175887107849
0.0,0.4292691648006439
0.0,0.0749812051653862
1.0,0.7690226435661316
1.0,0.921919584274292
0.0,0.18061463534832
1.0,0.2736831307411194
1.0,0.7960033416748047
0.0,0.07327006012201309
0.0,0.45711037516593933
1.0,0.9091063737869263
1.0,0.6631191968917847
1.0,0.2640095055103302
0.0,0.46608421206474304
0.0,0.08589940518140793
0.0,0.8861345648765564
1.0,0.8429609537124634
1.0,0.8893529176712036
0.0,0.05613023415207863
0.0,0.27613261342048645
0.0,0.05783812329173088
1.0,0.6482992768287659
0.0,0.0677674263715744
0.0,0.09604603797197342
0.0,0.07396982610225677
0.0,0.11552532762289047
1.0,0.8311643600463867
1.0,0.9112915396690369
1.0,0.840236246585846
0.0,0.14854006469249725
0.0,0.3946894407272339
0.0,0.21042528748512268
0.0,0.07136386632919312
1.0,0.9076382517814636
1.0,0.9122372269630432
1.0,0.6419351100921631
0.0,0.064228355884552
0.0,0.1283133327960968
1.0,0.9160862565040588
0.0,0.11634762585163116
0.0,0.08719402551651001
0.0,0.2383202761411667
0.0,0.435360848903656
1.0,0.896835207939148
1.0,0.9177430272102356
0.0,0.15631437301635742
0.0,0.07807563990354538
0.0,0.1085469052195549
1.0,0.8804685473442078
0.0,0.0677557960152626
0.0,0.06675858050584793
1.0,0.1433999240398407
0.0,0.7074792981147766
0.0,0.07778958231210709
0.0,0.4615043103694916
0.0,0.0790749117732048
1.0,0.9209492206573486
0.0,0.29817113280296326
1.0,0.9029384851455688
1.0,0.8909104466438293
1.0,0.10333963483572006
1.0,0.891395628452301
0.0,0.09534816443920135
0.0,0.055353693664073944
0.0,0.20776882767677307
0.0,0.08356163650751114
0.0,0.06172892451286316
0.0,0.06119014695286751
1.0,0.9179700016975403
1.0,0.9082453846931458
0.0,0.44439029693603516
0.0,0.174601212143898
1.0,0.9060337543487549
1.0,0.3462212383747101
1.0,0.9013501405715942
1.0,0.9125049710273743
0.0,0.13090255856513977
0.0,0.07760543376207352
0.0,0.13742110133171082
0.0,0.15551094710826874
0.0,0.7040566205978394
0.0,0.15931092202663422
0.0,0.09306454658508301
1.0,0.9035484790802002
0.0,0.9046517610549927
1.0,0.9058419466018677
0.0,0.06876305490732193
1.0,0.5090575814247131
0.0,0.1756848245859146
0.0,0.07260234653949738
1.0,0.8122088313102722
0.0,0.055354371666908264
1.0,0.31197768449783325
0.0,0.17572861909866333
1.0,0.331380158662796
0.0,0.15987809002399445
0.0,0.11477640271186829
0.0,0.094969742000103
1.0,0.40819910168647766
1.0,0.9166158437728882
0.0,0.9195256233215332
0.0,0.05769777297973633
0.0,0.05688495188951492
0.0,0.35431066155433655
0.0,0.08438369631767273
0.0,0.2073604315519333
0.0,0.053658947348594666
1.0,0.9205077290534973
1.0,0.9032554030418396
1.0,0.8956863880157471
0.0,0.09605065733194351
1.0,0.9162855744361877
0.0,0.06608723104000092
1.0,0.325669527053833
0.0,0.2181316316127777
1.0,0.16193991899490356
0.0,0.10006983578205109
1.0,0.9135211706161499
0.0,0.9027763605117798
1.0,0.908388078212738
1.0,0.9066786170005798
0.0,0.8913149237632751
0.0,0.3047597110271454
1.0,0.6412044167518616
1.0,0.9051609635353088
1.0,0.8584673404693604
0.0,0.07920531928539276
1.0,0.25544115900993347
1.0,0.8904663324356079
0.0,0.07354269176721573
0.0,0.06559542566537857
0.0,0.35909411311149597
0.0,0.5837951302528381
1.0,0.9177476167678833
1.0,0.8927933573722839
0.0,0.9203861951828003
1.0,0.9013593196868896
0.0,0.23413093388080597
1.0,0.8474643230438232
1.0,0.8506547808647156
0.0,0.05496978387236595
1.0,0.19932880997657776
1.0,0.9179288744926453
0.0,0.15615271031856537
0.0,0.1369045376777649
0.0,0.5435596704483032
1.0,0.9054298400878906
1.0,0.327899694442749
1.0,0.9180488586425781
0.0,0.0625174343585968
0.0,0.06238673999905586
1.0,0.8690701127052307
0.0,0.1165512353181839
1.0,0.9135804176330566
1.0,0.9048439264297485
0.0,0.090609110891819
0.0,0.35021501779556274
1.0,0.9060701131820679
1.0,0.2497445046901703
0.0,0.06982390582561493
1.0,0.9119325876235962
0.0,0.14532259106636047
0.0,0.22249746322631836
0.0,0.05451729893684387
0.0,0.17428520321846008
1.0,0.8362823128700256
1.0,0.8271071314811707
1.0,0.15312711894512177
0.0,0.057910140603780746
1.0,0.8964037299156189
1.0,0.8983851075172424
0.0,0.10921585559844971
1.0,0.8677921295166016
1.0,0.22080114483833313
0.0,0.09276799112558365
0.0,0.4290432929992676
1.0,0.9058656096458435
0.0,0.5023978352546692
0.0,0.0532485730946064
0.0,0.06108773499727249
1.0,0.9126104712486267
1.0,0.9029332399368286
1.0,0.9110191464424133
1.0,0.9118981957435608
0.0,0.8243147730827332
1.0,0.2854920029640198
1.0,0.9085888266563416
1.0,0.9094375371932983
0.0,0.07307180017232895
0.0,0.12373839318752289
1.0,0.902511477470398
0.0,0.09400572627782822
0.0,0.8934606909751892
0.0,0.43054497241973877
1.0,0.903968870639801
0.0,0.07396040111780167
0.0,0.07190684229135513
0.0,0.05956166610121727
0.0,0.9060489535331726
0.0,0.09800038486719131
0.0,0.05453800782561302
1.0,0.9164701700210571
1.0,0.8262478709220886
1.0,0.8893607258796692
1.0,0.16753841936588287
1.0,0.6868536472320557
0.0,0.16799239814281464
0.0,0.35597559809684753
0.0,0.05212540924549103
0.0,0.06122991442680359
1.0,0.9096987843513489
0.0,0.40233710408210754
0.0,0.8975031971931458
0.0,0.09357690066099167
0.0,0.5498135685920715
0.0,0.07705073058605194
0.0,0.06377585232257843
0.0,0.06491398811340332
1.0,0.9092578291893005
1.0,0.6429517269134521
1.0,0.9050084948539734
1.0,0.9077942371368408
0.0,0.1433376967906952
0.0,0.5785300731658936
1.0,0.8837293982505798
0.0,0.17928476631641388
1.0,0.9196016192436218
0.0,0.057158101350069046
0.0,0.06501780450344086
0.0,0.32783976197242737
1.0,0.9152953028678894
0.0,0.377951979637146
1.0,0.6017635464668274
0.0,0.11858151108026505
1.0,0.9092442989349365
1.0,0.9044020771980286
0.0,0.156742125749588
0.0,0.8752973079681396
0.0,0.4597911536693573
0.0,0.2692488133907318
1.0,0.2820686399936676
0.0,0.11579371243715286
0.0,0.11545542627573013
1.0,0.9078993797302246
0.0,0.2584410607814789
0.0,0.0666835755109787
0.0,0.08394166827201843
0.0,0.09580660611391068
1.0,0.9022862911224365
0.0,0.05644364282488823
1.0,0.5340461134910583
0.0,0.11594231426715851
1.0,0.9083452820777893
0.0,0.2403542846441269
0.0,0.07821448147296906
0.0,0.06787021458148956
0.0,0.1688283532857895
0.0,0.4729558527469635
1.0,0.9077575206756592
1.0,0.9191027879714966
1.0,0.2592860162258148
0.0,0.07641872018575668
0.0,0.062175389379262924
1.0,0.902738094329834
0.0,0.09478123486042023
1.0,0.8681568503379822
1.0,0.9041469097137451
1.0,0.9017773270606995
0.0,0.05311455577611923
0.0,0.11245588213205338
0.0,0.6069129109382629
1.0,0.9111941456794739
0.0,0.05765967443585396
0.0,0.0997963547706604
1.0,0.415748655796051
0.0,0.10244014859199524
1.0,0.9023446440696716
1.0,0.15475566685199738
0.0,0.10747141391038895
1.0,0.8159298896789551
0.0,0.8868047595024109
1.0,0.6876170635223389
0.0,0.05651063844561577
0.0,0.07840107381343842
1.0,0.2705320119857788
0.0,0.18230685591697693
1.0,0.9057207703590393
0.0,0.12249897420406342
1.0,0.9043285846710205
1.0,0.8242967128753662
0.0,0.08928824216127396
0.0,0.08063703030347824
1.0,0.3061664402484894
0.0,0.09988915175199509
0.0,0.06528500467538834
1.0,0.34434643387794495
1.0,0.9084054231643677
0.0,0.10852441191673279
0.0,0.9088528156280518
0.0,0.4137825071811676
0.0,0.9068760275840759
0.0,0.18501199781894684
1.0,0.10852715373039246
1.0,0.9060819149017334
0.0,0.8274120688438416
0.0,0.06526435166597366
0.0,0.15598875284194946
0.0,0.08324788510799408
0.0,0.10492056608200073
1.0,0.6931549310684204
1.0,0.9077394604682922
1.0,0.9176413416862488
0.0,0.07858730852603912
1.0,0.9195318818092346
1.0,0.7493477463722229
0.0,0.06547988206148148
0.0,0.6346886157989502
1.0,0.9139267206192017
1.0,0.6539464592933655
0.0,0.46737024188041687
0.0,0.06969457864761353
1.0,0.1382106989622116
1.0,0.541997492313385
1.0,0.9099439978599548
0.0,0.18415915966033936
0.0,0.20880356431007385
0.0,0.14150141179561615
0.0,0.17082911729812622
1.0,0.24813562631607056
1.0,0.2879757583141327
0.0,0.09975249320268631
1.0,0.16634775698184967
1.0,0.8512746691703796
1.0,0.8863415718078613
1.0,0.903779923915863
1.0,0.908714234828949
1.0,0.8993234634399414
1.0,0.6217173933982849
0.0,0.3346424102783203
0.0,0.05530661344528198
0.0,0.06485311686992645
0.0,0.24249230325222015
1.0,0.9082323312759399
0.0,0.0978311151266098
1.0,0.16136817634105682
0.0,0.3557244539260864
0.0,0.07898885756731033
0.0,0.18300890922546387
1.0,0.27500152587890625
0.0,0.23529887199401855
0.0,0.22747531533241272
1.0,0.8967143893241882
1.0,0.8888494968414307
1.0,0.908599317073822
1.0,0.8899095058441162
0.0,0.06548642367124557
0.0,0.0698276087641716
1.0,0.8034232258796692
1.0,0.8799794316291809
0.0,0.4863722324371338
1.0,0.11838949471712112
1.0,0.39225277304649353
0.0,0.9122158288955688
1.0,0.9177232384681702
0.0,0.061962030827999115
1.0,0.9153122305870056
1.0,0.6949241757392883
1.0,0.07770366221666336
0.0,0.09268148988485336
1.0,0.890411913394928
1.0,0.9187009930610657
0.0,0.5274791717529297
0.0,0.07594501972198486
1.0,0.9108810424804688
1.0,0.1781453788280487
0.0,0.08975932002067566
1.0,0.9101554751396179
0.0,0.157938152551651
0.0,0.13346216082572937
0.0,0.1249353289604187
1.0,0.8191044926643372
0.0,0.0650818943977356
0.0,0.08286644518375397
1.0,0.8871593475341797
0.0,0.5735616683959961
0.0,0.17578019201755524
1.0,0.24825376272201538
1.0,0.9081836342811584
1.0,0.9029307961463928
1.0,0.8785545229911804
1.0,0.5938404202461243
1.0,0.9111570119857788
0.0,0.08218850940465927
1.0,0.8064447045326233
1.0,0.9144685864448547
0.0,0.09334404766559601
0.0,0.26348158717155457
0.0,0.0661718100309372
1.0,0.622350811958313
1.0,0.9200741052627563
0.0,0.23057904839515686
0.0,0.9123908281326294
0.0,0.24588283896446228
0.0,0.3541927635669708
1.0,0.9073526859283447
1.0,0.8996721506118774
0.0,0.06853633373975754
1.0,0.8828533887863159
0.0,0.33443254232406616
0.0,0.5874524116516113
1.0,0.2068862020969391
1.0,0.9178820848464966
0.0,0.416405588388443
1.0,0.4913036525249481
1.0,0.9136567711830139
0.0,0.0791216790676117
1.0,0.8928291201591492
0.0,0.5372949838638306
0.0,0.0682917982339859
0.0,0.1939229816198349
0.0,0.909231424331665
1.0,0.8055187463760376
1.0,0.9158297181129456
1.0,0.8985716700553894
0.0,0.05958478897809982
0.0,0.06293552368879318
0.0,0.06023206189274788
1.0,0.8916276097297668
1.0,0.90257328748703
0.0,0.1132403016090393
0.0,0.059209175407886505
0.0,0.5012372136116028
0.0,0.07967642694711685
1.0,0.8886829614639282
0.0,0.10929139703512192
1.0,0.8938875198364258
1.0,0.8412688374519348
0.0,0.2154548317193985
1.0,0.39367201924324036
0.0,0.3386725187301636
0.0,0.17403285205364227
1.0,0.8953844308853149
1.0,0.8806663751602173
1.0,0.9038211107254028
1.0,0.9176045656204224
1.0,0.9098814129829407
0.0,0.09840846806764603
0.0,0.25522148609161377
0.0,0.8511452078819275
0.0,0.15141384303569794
1.0,0.08038679510354996
1.0,0.8985741138458252
0.0,0.07238413393497467
1.0,0.6502288579940796
0.0,0.18160569667816162
1.0,0.8118957877159119
1.0,0.3373721241950989
0.0,0.07016611099243164
1.0,0.4613160490989685
0.0,0.8527709245681763
0.0,0.07002933323383331
0.0,0.20968563854694366
1.0,0.7869983911514282
1.0,0.902338981628418
1.0,0.5904585719108582
1.0,0.9070980548858643
1.0,0.8679588437080383
0.0,0.2577618658542633
0.0,0.811821460723877
1.0,0.8266071677207947
1.0,0.7966381907463074
1.0,0.7250484824180603
0.0,0.34922271966934204
1.0,0.5785436034202576
0.0,0.3373505771160126
0.0,0.09365086257457733
1.0,0.8967556357383728
1.0,0.8717391490936279
0.0,0.07476972788572311
0.0,0.082832470536232
0.0,0.6722509860992432
1.0,0.9007832407951355
0.0,0.09169582277536392
0.0,0.06897445768117905
0.0,0.21858437359333038
0.0,0.09974425286054611
1.0,0.897118330001831
0.0,0.059148021042346954
0.0,0.10319730639457703
0.0,0.49105751514434814
1.0,0.8488019704818726
1.0,0.8873434066772461
0.0,0.09018959105014801
1.0,0.9026672840118408
0.0,0.09050878882408142
0.0,0.1412174552679062
0.0,0.06559907644987106
1.0,0.9167653322219849
0.0,0.05799725651741028
1.0,0.9072351455688477
1.0,0.640434741973877
0.0,0.09660609811544418
1.0,0.8861700296401978
0.0,0.09147489070892334
0.0,0.7366458177566528
1.0,0.7325103282928467
0.0,0.05633494630455971
1.0,0.9130945801734924
0.0,0.19833076000213623
0.0,0.46797192096710205
0.0,0.051872123032808304
0.0,0.3481655716896057
1.0,0.9001239538192749
0.0,0.4558708965778351
1.0,0.5540837049484253
1.0,0.9112358689308167
0.0,0.0769856721162796
0.0,0.0834013968706131
0.0,0.04646804556250572
1.0,0.9034117460250854
1.0,0.9196203947067261
0.0,0.6465232372283936
0.0,0.1222967654466629
0.0,0.6124122738838196
1.0,0.6203129887580872
0.0,0.06721120327711105
1.0,0.9142012000083923
0.0,0.06434742361307144
0.0,0.2118774950504303
1.0,0.9103679060935974
0.0,0.7379688024520874
0.0,0.14271405339241028
0.0,0.9184864163398743
1.0,0.9075651168823242
1.0,0.9171262383460999
1.0,0.9151885509490967
1.0,0.9147686958312988
0.0,0.07665994018316269
1.0,0.9215474724769592
1.0,0.22538021206855774
0.0,0.06612598896026611
0.0,0.04945657402276993
0.0,0.07872609049081802
0.0,0.31624409556388855
1.0,0.3375951647758484
1.0,0.8549641370773315
1.0,0.2257610559463501
1.0,0.9001004099845886
1.0,0.9174475073814392
0.0,0.07832477986812592
1.0,0.7457977533340454
0.0,0.2009102702140808
0.0,0.17040038108825684
1.0,0.3910154402256012
0.0,0.05754898488521576
1.0,0.6004225015640259
0.0,0.05162510648369789
1.0,0.9148181676864624
1.0,0.36349037289619446
1.0,0.903292179107666
0.0,0.05431228503584862
1.0,0.29785385727882385
