,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
920,0.1430430859327316,-0.7335679531097412,0.6379983425140381,-0.209715262055397,-0.0011405926197767,-0.0056028580293059,2023-04-27 17:09:27.108890,576.4
921,0.1389214992523193,-0.7376688122749329,0.6409227252006531,-0.2072717994451522,-0.0008351597934961,-0.0037702629342675,2023-04-27 17:09:27.683742,576.9
922,0.1558927297592163,-0.7041383981704712,0.6211832761764526,-0.2002468556165695,0.0089386850595474,0.0008112266659736,2023-04-27 17:09:28.224476,577.5
923,0.1454675644636154,-0.7415283918380737,0.6294689774513245,-0.2084935307502746,-0.0008351597934961,-0.0083517516031861,2023-04-27 17:09:28.813192,578.1
924,0.1369819492101669,-0.7403222918510437,0.6399478912353516,-0.212464153766632,-0.0023623229935765,-0.0089626172557473,2023-04-27 17:09:29.404516,578.7
925,0.1449826508760452,-0.7369450926780701,0.6392168402671814,-0.2094098329544067,-0.0011405926197767,-0.0086571844294667,2023-04-27 17:09:29.991704,579.3
926,0.1430430859327316,-0.7371863722801208,0.6392168402671814,-0.2103261351585388,-0.0026677558198571,-0.0074354549869894,2023-04-27 17:09:30.582990,579.8
927,0.1428006440401077,-0.7367038726806641,0.6404353380203247,-0.2109369933605194,-0.0029731877148151,-0.0080463187769055,2023-04-27 17:09:31.174515,580.4
928,0.1408610790967941,-0.7376688122749329,0.6404353380203247,-0.2115478664636612,-0.0038894861936569,-0.0089626172557473,2023-04-27 17:09:31.764232,581.0
929,0.1408610790967941,-0.7364626526832581,0.6392168402671814,-0.2084935307502746,-0.0011405926197767,-0.0065191565081477,2023-04-27 17:09:32.357033,581.6
930,0.1432855278253555,-0.735497772693634,0.6392168402671814,-0.2048283517360687,-0.0020568901672959,-0.0074354549869894,2023-04-27 17:09:32.949027,582.2
931,0.1423157453536987,-0.7364626526832581,0.6394605040550232,-0.2133804559707641,-0.0020568901672959,-0.0074354549869894,2023-04-27 17:09:33.542780,582.8
932,0.1435279846191406,-0.735980212688446,0.6379983425140381,-0.2109369933605194,0.0003865705803036,-0.0089626172557473,2023-04-27 17:09:34.137623,583.4
933,0.1423157453536987,-0.7364626526832581,0.6397042274475098,-0.2091044038534164,-0.0017514573410153,-0.0074354549869894,2023-04-27 17:09:34.733582,584.0
934,0.1430430859327316,-0.7374275326728821,0.6397042274475098,-0.207882672548294,-0.0008351597934961,-0.0068245893344283,2023-04-27 17:09:35.320745,584.6
935,0.1430430859327316,-0.73573899269104,0.6362925171852112,-0.2112424373626709,-0.0008351597934961,-0.0065191565081477,2023-04-27 17:09:35.912625,585.2
936,0.1432855278253555,-0.7371863722801208,0.6418974995613098,-0.2115478664636612,-0.0017514573410153,-0.0104897813871502,2023-04-27 17:09:36.502507,585.8
937,0.1435279846191406,-0.7408047318458557,0.6362925171852112,-0.2109369933605194,-0.0002242941409349,-0.0098789157345891,2023-04-27 17:09:37.093533,586.4
938,0.1435279846191406,-0.7374275326728821,0.6389731764793396,-0.207882672548294,-0.0002242941409349,-0.0071300221607089,2023-04-27 17:09:37.690106,587.0
939,0.1432855278253555,-0.7371863722801208,0.6377546787261963,-0.2106315642595291,-0.0017514573410153,-0.0086571844294667,2023-04-27 17:09:38.283376,587.5
940,0.1435279846191406,-0.7379100322723389,0.6397042274475098,-0.2115478664636612,-0.0005297269672155,-0.0080463187769055,2023-04-27 17:09:38.850204,588.1
941,0.1415884047746658,-0.7376688122749329,0.6397042274475098,-0.2106315642595291,-0.0023623229935765,-0.0086571844294667,2023-04-27 17:09:39.394424,588.7
942,0.141103520989418,-0.7376688122749329,0.6392168402671814,-0.206966370344162,-0.0002242941409349,-0.0031593972817063,2023-04-27 17:09:39.981159,589.2
943,0.1316481232643127,-0.7275372743606567,0.6384857296943665,-0.206966370344162,-0.0023623229935765,-0.0080463187769055,2023-04-27 17:09:40.578455,589.8
944,0.1442553251981735,-0.7386336922645569,0.6382420659065247,-0.212464153766632,-0.0020568901672959,-0.0089626172557473,2023-04-27 17:09:41.175072,590.4
945,0.146437332034111,-0.7369450926780701,0.6421412229537964,-0.2127695977687835,-0.0005297269672155,-0.0071300221607089,2023-04-27 17:09:41.769657,591.0
946,0.1384366154670715,-0.736221432685852,0.6384857296943665,-0.2106315642595291,-0.0014460245147347,-0.0080463187769055,2023-04-27 17:09:42.360698,591.6
947,0.1447402089834213,-0.7367038726806641,0.6333681344985962,-0.2106315642595291,8.113868534564972e-05,-0.0062137236818671,2023-04-27 17:09:42.947628,592.2
948,0.142073318362236,-0.736221432685852,0.6372672319412231,-0.209715262055397,-0.0011405926197767,-0.0089626172557473,2023-04-27 17:09:43.544262,592.8
949,0.1432855278253555,-0.7369450926780701,0.6404353380203247,-0.2115478664636612,-0.0020568901672959,-0.0074354549869894,2023-04-27 17:09:44.141524,593.4
950,0.1408610790967941,-0.735980212688446,0.6389731764793396,-0.2094098329544067,-0.0029731877148151,-0.0092680500820279,2023-04-27 17:09:44.684391,593.9
951,0.1428006440401077,-0.7376688122749329,0.6392168402671814,-0.2121587246656417,-0.0008351597934961,-0.0086571844294667,2023-04-27 17:09:45.224410,594.5
952,0.1430430859327316,-0.7369450926780701,0.6392168402671814,-0.2100207060575485,-0.0005297269672155,-0.0065191565081477,2023-04-27 17:09:45.822787,595.1
953,0.1435279846191406,-0.7367038726806641,0.6394605040550232,-0.2133804559707641,-0.0008351597934961,-0.0083517516031861,2023-04-27 17:09:46.420903,595.7
954,0.1430430859327316,-0.7367038726806641,0.6384857296943665,-0.2121587246656417,-0.0023623229935765,-0.0080463187769055,2023-04-27 17:09:47.012319,596.3
955,0.1423157453536987,-0.7379100322723389,0.6397042274475098,-0.2139913290739059,-0.0011405926197767,-0.0062137236818671,2023-04-27 17:09:47.613588,596.9
956,0.1442553251981735,-0.7379100322723389,0.6384857296943665,-0.2087989747524261,-0.0026677558198571,-0.0083517516031861,2023-04-27 17:09:48.210968,597.5
957,0.1425582021474838,-0.7367038726806641,0.6348302960395813,-0.2094098329544067,-0.0017514573410153,-0.00774088781327,2023-04-27 17:09:48.799108,598.1
958,0.1425582021474838,-0.7371863722801208,0.6397042274475098,-0.2130750268697738,-0.0020568901672959,-0.0089626172557473,2023-04-27 17:09:49.385437,598.6
959,0.1435279846191406,-0.7376688122749329,0.6375109553337097,-0.2087989747524261,-0.0011405926197767,-0.0092680500820279,2023-04-27 17:09:49.952130,599.2
960,0.1430430859327316,-0.7379100322723389,0.6379983425140381,-0.209715262055397,-0.0008351597934961,-0.0080463187769055,2023-04-27 17:09:50.494417,599.8
961,0.142073318362236,-0.7371863722801208,0.6397042274475098,-0.2136858850717544,-0.0005297269672155,-0.0074354549869894,2023-04-27 17:09:51.090514,600.4
962,0.1430430859327316,-0.7364626526832581,0.6375109553337097,-0.2133804559707641,-0.0008351597934961,-0.0098789157345891,2023-04-27 17:09:51.681903,600.9
963,0.1360121667385101,-0.7333267331123352,0.645552933216095,-0.2115478664636612,-0.0017514573410153,-0.0089626172557473,2023-04-27 17:09:52.268868,601.5
964,0.1444977670907974,-0.7398398518562317,0.6382420659065247,-0.209715262055397,-0.0017514573410153,-0.0098789157345891,2023-04-27 17:09:52.855752,602.1
965,0.1437704414129257,-0.7342916131019592,0.6389731764793396,-0.2139913290739059,-0.0026677558198571,-0.0074354549869894,2023-04-27 17:09:53.451393,602.7
966,0.1415884047746658,-0.735980212688446,0.6375109553337097,-0.2194890975952148,-0.0017514573410153,-0.0080463187769055,2023-04-27 17:09:54.042592,603.3
967,0.1447402089834213,-0.7328442335128784,0.6321496367454529,-0.2109369933605194,-0.0002242941409349,-0.0056028580293059,2023-04-27 17:09:54.629547,603.9
968,0.142073318362236,-0.7342916131019592,0.6323933005332947,-0.2103261351585388,-0.0020568901672959,-0.0086571844294667,2023-04-27 17:09:55.216474,604.5
969,0.1430430859327316,-0.7374275326728821,0.6319059133529663,-0.2081881016492843,-0.0032786205410957,-0.0089626172557473,2023-04-27 17:09:55.803777,605.1
970,0.1413459628820419,-0.7376688122749329,0.6280067563056946,-0.2063555121421814,-0.0032786205410957,-0.0104897813871502,2023-04-27 17:09:56.392975,605.7
971,0.1396488547325134,-0.7328442335128784,0.6328807473182678,-0.2063555121421814,-0.0035840533673763,-0.0092680500820279,2023-04-27 17:09:56.983979,606.2
972,0.1646207720041275,-0.7265724539756775,0.627519428730011,-0.217656522989273,-0.0005297269672155,-0.0056028580293059,2023-04-27 17:09:57.570879,606.8
973,0.1369819492101669,-0.7897735834121704,0.6309311389923096,-0.2100207060575485,0.0016083009541034,-0.0062137236818671,2023-04-27 17:09:58.157819,607.4
974,0.142073318362236,-0.7379100322723389,0.6316621899604797,-0.209715262055397,-0.0038894861936569,-0.0098789157345891,2023-04-27 17:09:58.744663,608.0
975,0.1447402089834213,-0.7376688122749329,0.6360487937927246,-0.2109369933605194,-0.0026677558198571,-0.0114060780033469,2023-04-27 17:09:59.332372,608.6
976,0.1379517316818237,-0.735980212688446,0.6375109553337097,-0.2036066204309463,0.0006920034065842,-0.0074354549869894,2023-04-27 17:09:59.923393,609.2
977,0.1772279590368271,-0.7236776947975159,0.6348302960395813,-0.2158239185810089,-0.028324095532298,-0.0135441059246659,2023-04-27 17:10:00.514154,609.8
978,0.1561351716518402,-0.7292259335517883,0.6365361213684082,-0.2130750268697738,0.0031354650855064,-0.0037702629342675,2023-04-27 17:10:01.082800,610.3
979,0.1529833674430847,-0.7268136143684387,0.6355614066123962,-0.2161293476819992,-0.0038894861936569,-0.0114060780033469,2023-04-27 17:10:01.624447,610.9
980,0.1486193537712097,-0.7299495935440063,0.6180152297019958,-0.2179619371891021,-0.0002242941409349,-0.0052974252030253,2023-04-27 17:10:02.219186,611.5
981,0.1515287011861801,-0.7316381335258484,0.6224017143249512,-0.2106315642595291,-0.0026677558198571,-0.0104897813871502,2023-04-27 17:10:02.814678,612.1
982,0.1532258242368698,-0.7321205735206604,0.561477541923523,-0.2066609412431717,-0.0005297269672155,-0.0059082908555865,2023-04-27 17:10:03.401638,612.7
983,0.1534682661294937,-0.7304320335388184,0.624595046043396,-0.2087989747524261,-0.0029731877148151,-0.0089626172557473,2023-04-27 17:10:03.988540,613.2
984,0.1491042375564575,-0.7285022139549255,0.6221581101417542,-0.206966370344162,-0.0011405926197767,-0.00774088781327,2023-04-27 17:10:04.581118,613.8
985,0.1612265408039093,-0.7311556935310364,0.6082673072814941,-0.2063555121421814,0.0003865705803036,-0.0046865614131093,2023-04-27 17:10:05.174751,614.4
986,0.1374668329954147,-0.7673395872116089,0.5909649133682251,-0.2133804559707641,-0.0099981389939785,-0.0300374664366245,2023-04-27 17:10:05.720806,615.0
987,0.1607416421175003,-0.721506655216217,0.6847881078720093,-0.1871132552623748,0.0972087085247039,-0.0673002451658248,2023-04-27 17:10:06.284024,615.5
988,0.1580747365951538,-0.7588966488838196,0.6355614066123962,-0.2191836833953857,0.0477286279201507,-0.049279723316431,2023-04-27 17:10:06.873526,616.1
989,0.1347999274730682,-0.7043796181678772,0.6687041521072388,-0.2405639588832855,0.0400928109884262,-0.0786012560129165,2023-04-27 17:10:07.460754,616.7
990,0.0938265696167946,-0.7851902842521667,0.6258134841918945,-0.1984142661094665,0.0190179608762264,-0.105479322373867,2023-04-27 17:10:08.049097,617.3
991,0.2206257879734039,-0.749971330165863,0.5485616326332092,-0.1516830623149871,0.076744720339775,0.0099742049351334,2023-04-27 17:10:08.640261,617.9
992,0.0935841202735901,-0.855628252029419,0.7279224991798401,-0.2011631578207016,0.1350823640823364,-0.0627187564969062,2023-04-27 17:10:09.238815,618.5
993,0.1808646619319916,-0.6245338916778564,0.7069645524024963,-0.3935857117176056,0.0648328512907028,0.023718673735857,2023-04-27 17:10:09.834905,619.1
994,0.1430430859327316,-0.6903885006904602,0.5417380928993225,-0.1232778280973434,0.1216433197259903,0.0872486606240272,2023-04-27 17:10:10.431356,619.7
995,0.1037668585777283,-0.7034147381782532,0.6353176832199097,-0.2292629480361938,-0.1734045892953872,0.2036184817552566,2023-04-27 17:10:11.028993,620.3
996,-0.0977469235658646,-0.7603440284729004,0.7654517889022827,-0.4015269577503204,-0.1275897026062011,0.193233773112297,2023-04-27 17:10:11.626419,620.9
997,-0.2853420078754425,-1.017249584197998,0.8390482664108276,0.0676175579428672,-0.0255752019584178,-0.0633296221494674,2023-04-27 17:10:12.200957,621.5
998,0.0164863225072622,-0.7383924722671509,0.6543260216712952,-0.2335390150547027,-0.0768878832459449,0.0545673705637455,2023-04-27 17:10:12.743588,622.0
999,0.0208503492176533,-0.7461116909980774,0.6143597364425659,-0.1883349865674972,-0.072000965476036,0.0344088152050972,2023-04-27 17:10:13.339964,622.6
1000,-0.0468987748026848,-0.7128224968910217,0.7030653953552246,-0.2579736113548279,-0.0610053874552249,-0.056610107421875,2023-04-27 17:10:13.934307,623.2
1001,0.0002424459235044,-0.7550370693206787,0.5831665396690369,-0.176423117518425,-0.039319671690464,0.0169991552829742,2023-04-27 17:10:14.530833,623.8
1002,0.0831589475274086,-0.6558932065963745,0.6350739598274231,-0.1571808606386184,-0.0197719819843769,-0.0037702629342675,2023-04-27 17:10:15.124912,624.4
1003,0.0019395673880354,-0.7120988368988037,0.657494068145752,-0.2234597206115722,-0.0216045789420604,0.017915453761816,2023-04-27 17:10:15.720631,625.0
1004,-0.0098734255880117,-0.7383924722671509,0.6026622653007507,-0.2100207060575485,-0.0173285212367773,0.0325762182474136,2023-04-27 17:10:16.321335,625.6
1005,-0.0029620276764035,-0.7188531756401062,0.7159813046455383,-0.1855860948562622,-0.0158013589680194,-0.0156821347773075,2023-04-27 17:10:16.918912,626.2
1006,0.0067884856835008,-0.7154759764671326,0.5968136191368103,-0.2372041940689087,-0.0127470316365361,0.0072253113612532,2023-04-27 17:10:17.516324,626.8
1007,-0.1012026146054268,-1.248826503753662,0.7279224991798401,-0.3667076230049133,0.0068006552755832,0.2152249217033386,2023-04-27 17:10:18.111940,627.4
1008,0.0608539246022701,-0.7010024785995483,0.6718721985816956,0.0034767072647809,-0.052147839218378,-0.0019376669079065,2023-04-27 17:10:18.705074,628.0
1009,0.0826740637421608,-0.7982165217399597,0.6263008713722229,-0.2228488624095916,-0.0506206788122653,-0.0184310264885425,2023-04-27 17:10:19.295243,628.6
1010,-0.0273987576365471,-0.7970103621482849,0.7223174571990967,-0.1987196952104568,-0.0041949180886149,-0.0074354549869894,2023-04-27 17:10:19.882391,629.1
1011,-0.0046898773871362,-0.7917034029960632,0.64262855052948,-0.2002468556165695,-0.0020568901672959,0.0002003610134124,2023-04-27 17:10:20.468820,629.7
1012,-0.0525759905576706,-0.7661334872245789,0.6309311389923096,-0.2125713527202606,-0.0110518336296081,-0.0241375155746936,2023-04-27 17:10:21.064384,630.3
1013,0.0538229942321777,-0.5774948000907898,0.5329650044441223,-0.2043246626853943,0.3096524178981781,0.7192854881286621,2023-04-27 17:10:21.664818,630.9
1014,0.1306783407926559,-0.7960454821586609,0.378217488527298,-0.1224687322974205,0.1080668941140174,-0.0629274547100067,2023-04-27 17:10:22.262162,631.5
1015,-0.0251772366464138,-0.6833930015563965,0.5619649291038513,-0.1484304964542389,-0.0171604864299297,0.0061003128066658,2023-04-27 17:10:22.864018,632.1
1016,-0.0083924122154713,-0.7053444981575012,0.6957545280456543,-0.1759194433689117,-0.0217419750988483,-0.1359258592128753,2023-04-27 17:10:23.461533,632.7
1017,0.0210927948355675,-0.7897735834121704,0.5692757964134216,-0.1951617002487182,0.0466749332845211,0.0051840152591466,2023-04-27 17:10:24.058888,633.3
1018,0.0247294828295708,-0.7519011497497559,0.7101326584815979,-0.1786683201789856,-0.0223528407514095,-0.0171125661581754,2023-04-27 17:10:24.660472,633.9
1019,-0.0125886183232069,-0.7794008851051331,0.6852754950523376,-0.202186644077301,0.0488129630684852,-0.0271918438374996,2023-04-27 17:10:25.257730,634.5
1020,0.0724913254380226,-0.6995550990104675,0.5163936018943787,-0.2809882462024688,-0.0226582735776901,0.0070166108198463,2023-04-27 17:10:25.855115,635.1
1021,-0.039493702352047,-0.6648185849189758,0.5663514733314514,-0.1856932938098907,0.0497292578220367,-0.1011065393686294,2023-04-27 17:10:26.446089,635.7
1022,-0.0148101393133402,-0.7453880310058594,0.6828385591506958,-0.2522775828838348,0.0927952602505683,-0.1359258592128753,2023-04-27 17:10:27.042689,636.3
1023,-0.0338164828717709,-0.56157386302948,0.561477541923523,-0.1435435712337494,0.0674443542957305,-0.0974413454532623,2023-04-27 17:10:27.644299,636.9
1024,-0.0007405069191009,-0.7458704710006714,0.7900651693344116,-0.1652292907238006,-0.0021942872554063,-0.1218759566545486,2023-04-27 17:10:28.238182,637.5
1025,-0.0219683721661568,-0.6423845887184143,0.5551413893699646,-0.2107387483119964,0.065611757338047,-0.1365367174148559,2023-04-27 17:10:28.829331,638.1
1026,0.0623085983097553,-0.6867701411247253,0.6138723492622375,-0.2571645081043243,0.0924898236989975,-0.0763664990663528,2023-04-27 17:10:29.429572,638.7
1027,-0.027645593509078,-0.6969016194343567,0.5882841944694519,-0.2186799943447113,0.1117320880293846,-0.0934707224369049,2023-04-27 17:10:30.016660,639.3
1028,0.0223050247877836,-0.6575817465782166,0.673821747303009,-0.1606478095054626,0.0286544077098369,-0.0748393386602401,2023-04-27 17:10:30.608345,639.9
1029,-0.0269050840288401,-0.7866376638412476,0.7427880167961121,-0.2464743554592132,0.068360649049282,-0.0543753467500209,2023-04-27 17:10:31.199316,640.5
1030,0.0055762561969459,-0.7733702063560486,0.7184183597564697,-0.2409765720367431,0.0197968631982803,-0.03268963098526,2023-04-27 17:10:31.790020,641.1
1031,0.0048489184118807,-0.7031734585762024,0.7074519395828247,-0.197605162858963,0.0268218144774436,-0.035438522696495,2023-04-27 17:10:32.376669,641.6
1032,-0.174759641289711,-1.005188226699829,0.7739812135696411,-0.2803773880004883,0.0124664781615138,-0.1185161918401718,2023-04-27 17:10:32.970960,642.2
1033,0.329241544008255,-0.6250163316726685,0.9574849009513856,-0.0097640939056873,0.0533944517374038,-0.0119202118366956,2023-04-27 17:10:33.566370,642.8
1034,-0.0069113983772695,-0.7822955846786499,0.6760150790214539,-0.1186086311936378,0.037482101470232,-0.048956986516714,2023-04-27 17:10:34.162813,643.4
1035,0.0593992471694946,-0.6891824007034302,0.6584689021110535,-0.2691869139671325,0.0414527244865894,-0.023606076836586,2023-04-27 17:10:34.760038,644.0
1036,0.0155165391042829,-0.7120988368988037,0.6499395370483398,-0.1870255470275879,0.0567243546247482,-0.0425429008901119,2023-04-27 17:10:35.357048,644.6
1037,0.0191532280296087,-0.6672308444976807,0.6012001037597656,-0.2105438709259033,-0.0003915457054972,-0.0153593961149454,2023-04-27 17:10:35.954052,645.2
1038,0.0140618635341525,-0.618503212928772,0.6830822825431824,-0.1702267527580261,-0.01505231205374,-0.0028366595506668,2023-04-27 17:10:36.555393,645.8
1039,0.0046064723283052,-0.691594660282135,0.6591999530792236,-0.2719358205795288,-0.001307844184339,0.0270957387983798,2023-04-27 17:10:37.145847,646.4
1040,0.1027970686554909,-0.6165733933448792,0.72353595495224,-0.1940504908561706,-0.0043621705844998,-0.0223843455314636,2023-04-27 17:10:37.741159,647.0
1041,-0.0496139638125896,-0.7161996960639954,0.6535949110984802,-0.2203177213668823,0.028624553233385,-0.0190245881676673,2023-04-27 17:10:38.333356,647.6
1042,0.0160014312714338,-0.735015332698822,0.6448218822479248,-0.3235539495944977,0.050310268998146,-0.2334382981061935,2023-04-27 17:10:38.920463,648.2
1043,-0.0311012919992208,-0.7907384634017944,0.5931581258773804,-0.1641181111335754,0.1361368298530578,-0.1021022647619247,2023-04-27 17:10:39.511645,648.8
1044,0.104979082942009,-0.7514187097549438,0.7345023155212402,-0.1955776512622833,0.0548917576670646,-0.0532330386340618,2023-04-27 17:10:40.112300,649.4
1045,0.0058187018148601,-0.8061769604682922,0.5561162233352661,-0.1720593571662902,0.0509211346507072,0.0081589147448539,2023-04-27 17:10:40.709603,650.0
1046,0.0143043091520667,-0.7521423101425171,0.5544102787971497,-0.2236774563789367,-0.0101653896272182,-0.0749187618494033,2023-04-27 17:10:41.296691,650.6
1047,0.0273963883519173,-0.7415283918380737,0.6253260970115662,-0.1552605628967285,0.0527537316083908,-0.0397940054535865,2023-04-27 17:10:41.887815,651.1
1048,-0.0,-0.7736114263534546,0.607536256313324,-0.2074895203113556,0.1147565469145774,-0.1387541741132736,2023-04-27 17:10:42.479000,651.7
1049,0.028123727068305,-0.7075155377388,0.6323933005332947,-0.2096275687217712,0.0808535292744636,-0.0688101053237915,2023-04-27 17:10:43.066031,652.3
1050,-0.0180190019309521,-0.721989095211029,0.6572504043579102,-0.1824440658092498,0.0481722429394722,-0.0822491347789764,2023-04-27 17:10:43.612091,652.9
1051,0.0671575218439102,-0.7692694067955017,0.4615618288516998,-0.24078169465065,-0.0123034184798598,-0.0058909859508275,2023-04-27 17:10:44.205186,653.5
1052,-0.0278924275189638,-0.7909797430038452,0.6630991101264954,-0.2108492851257324,-0.0645323991775512,-0.1048511564731597,2023-04-27 17:10:44.751141,654.0
1053,0.083643838763237,-0.7318794131278992,0.5863345861434937,-0.2285643815994262,0.0692470893263816,0.0270957387983798,2023-04-27 17:10:45.333971,654.6
1054,0.0312755219638348,-0.7347740530967712,0.6328807473182678,-0.0795132592320442,0.0225159004330635,0.0295391976833343,2023-04-27 17:10:45.923519,655.2
1055,-0.0592405572533607,-0.7605852484703064,0.6109480261802673,-0.2053515017032623,-0.0397923551499843,-0.0138322338461875,2023-04-27 17:10:46.516151,655.8
1056,0.0053338101133704,-0.7574493288993835,0.6843007802963257,-0.216652512550354,-0.0568965822458267,-0.0003931988030672,2023-04-27 17:10:47.110906,656.4
1057,-0.0555380210280418,-0.6964191198348999,0.6219143867492676,-0.2215394377708435,-0.0202446673065423,0.0402293428778648,2023-04-27 17:10:47.707285,657.0
1058,0.118071161210537,-0.546135425567627,0.5000659823417664,-0.1781679987907409,-0.0920213311910629,0.0777975469827652,2023-04-27 17:10:48.304409,657.6
1059,-0.0185126736760139,-0.7154759764671326,0.6475025415420532,-0.2389490902423858,-0.0419303812086582,0.0328989550471305,2023-04-27 17:10:48.891169,658.2
1060,0.1037668585777283,-0.7950806021690369,0.578536331653595,-0.2135981917381286,0.0414527244865894,-0.0013094963505864,2023-04-27 17:10:49.480475,658.7
1061,0.0344273224473,-0.6906297206878662,0.6699226498603821,-0.1830549240112304,-0.001307844184339,-0.0287984311580657,2023-04-27 17:10:50.077541,659.3
1062,0.011394958011806,-0.7024498581886292,0.6864940524101257,-0.1532517224550247,0.0161314941942691,0.0002140086144208,2023-04-27 17:10:50.669723,659.9
1063,0.0092129446566105,-0.721989095211029,0.6550571322441101,-0.1960122883319854,-0.0040270565077662,-0.0052837785333395,2023-04-27 17:10:51.263030,660.5
1064,0.0179409980773926,-0.7519011497497559,0.6180152297019958,-0.2057861387729644,-0.0018890285864472,-0.0077272392809391,2023-04-27 17:10:51.857691,661.1
1065,0.0087280534207821,-0.7552782893180847,0.6185026168823242,-0.2030372470617294,-0.001278162933886,-0.0065055098384618,2023-04-27 17:10:52.448782,661.7
1066,0.0072733773849905,-0.7560019493103027,0.6146034598350525,-0.201815515756607,-0.0049433540552854,-0.0080326721072196,2023-04-27 17:10:52.994479,662.3
1067,0.0080007156357169,-0.7576905488967896,0.6058303713798523,-0.2122002094984054,-0.0046379221603274,-0.00558921135962,2023-04-27 17:10:53.589431,662.9
1068,0.011879850178957,-0.7511774301528931,0.612653911113739,-0.2042589783668518,-0.0006672972813248,-0.0022294521331787,2023-04-27 17:10:54.185610,663.4
1069,0.0082431612536311,-0.7560019493103027,0.6187463402748108,-0.2008992135524749,-0.0009727301076054,-0.0058946441859006,2023-04-27 17:10:54.786875,664.0
1070,0.0123647414147854,-0.7511774301528931,0.6170403957366943,-0.201815515756607,-0.0064705172553658,-0.0116978641599416,2023-04-27 17:10:55.383879,664.6
1071,0.0126071879640222,-0.7543133497238159,0.6199647784233093,-0.2021209448575973,0.0020815962925553,-0.0019240193068981,2023-04-27 17:10:55.970816,665.2
1072,0.0096978368237615,-0.7528660297393799,0.6182588934898376,-0.2045644074678421,-0.003110758960247,-0.0052837785333395,2023-04-27 17:10:56.557698,665.8
1073,0.0092129446566105,-0.7569668292999268,0.619477391242981,-0.2002883553504943,-0.0046379221603274,-0.0080326721072196,2023-04-27 17:10:57.154694,666.4
1074,0.0087280534207821,-0.7545546293258667,0.6155782341957092,-0.2033426761627197,-0.0028053261339664,-0.0074218064546585,2023-04-27 17:10:57.750277,667.0
1075,0.0075158234685659,-0.798457682132721,0.5692757964134216,-0.1734102815389633,0.0017761634662747,-0.0043674800544977,2023-04-27 17:10:58.341425,667.6
1076,-0.0488734617829323,-0.8503212928771973,0.5802421569824219,-0.2070078700780868,0.1248655021190643,-0.1051602512598037,2023-04-27 17:10:58.932256,668.2
1077,-0.0219683721661568,-0.7470766305923462,0.5692757964134216,-0.18746018409729,0.0442312955856323,-0.0526258386671543,2023-04-27 17:10:59.519203,668.8
1078,-0.0900950133800507,-0.7410459518432617,0.6260572075843811,-0.1853221505880355,0.0717202350497245,-0.0492660738527774,2023-04-27 17:11:00.105985,669.4
1079,0.052125871181488,-0.721506655216217,0.6723595857620239,-0.2109784930944442,0.0060522193089127,-0.0281912237405776,2023-04-27 17:11:00.692746,670.0
1080,0.046792060136795,-0.721024215221405,0.5899900794029236,-0.2115893512964248,0.0194912552833557,-0.0330781489610672,2023-04-27 17:11:01.283803,670.5
1081,0.0152740925550461,-0.7386336922645569,0.6696789264678955,-0.1978448927402496,-0.0235747434198856,0.0066280937753617,2023-04-27 17:11:01.874884,671.1
1082,-0.0041962061077356,-0.7099277973175049,0.6050993204116821,-0.2677889764308929,-0.0458713248372077,0.0179291013628244,2023-04-27 17:11:02.461845,671.7
1083,0.030305739492178,-0.6930420398712158,0.6638302206993103,-0.1996774822473526,-0.0687787681818008,0.0411419793963432,2023-04-27 17:11:03.052814,672.3
1084,0.0283661708235741,-0.7277785539627075,0.6277630925178528,-0.2067024409770965,0.0601137951016426,0.0038791997358202,2023-04-27 17:11:03.642263,672.9
1085,0.1139495819807053,-0.7381512522697449,0.6404353380203247,-0.2027318179607391,-0.0415952689945697,0.0286192428320646,2023-04-27 17:11:04.239944,673.5
1086,0.0320028625428677,-0.720300555229187,0.6370235681533813,-0.2677889764308929,-0.0330431573092937,0.0222051572054624,2023-04-27 17:11:04.784481,674.0
1087,0.045579832047224,-0.7516598701477051,0.5946202874183655,-0.1188443452119827,0.0077522983774542,-0.0024922816082835,2023-04-27 17:11:05.374218,674.6
1088,0.0463071726262569,-0.7511774301528931,0.6031497120857239,-0.1186487600207328,-0.0010866727679967,0.0002522990107536,2023-04-27 17:11:05.964967,675.2
1089,0.0538229942321777,-0.7490063905715942,0.6058303713798523,-0.195312350988388,-0.0044464319944381,-0.0104378424584865,2023-04-27 17:11:06.553510,675.8
1090,0.0433978214859962,-0.798457682132721,0.6167966723442078,-0.2102785408496856,-0.0252158492803573,0.0179673917591571,2023-04-27 17:11:07.119719,676.4
1091,0.0247294828295708,-0.7697518467903137,0.6353176832199097,-0.2090567946434021,-0.0093333534896373,0.0005577318370342,2023-04-27 17:11:07.706997,677.0
1092,0.045579832047224,-0.7531072497367859,0.6012001037597656,-0.1928688883781433,-0.0041409991681575,-0.0040237568318843,2023-04-27 17:11:08.303449,677.6
1093,0.0421855896711349,-0.7511774301528931,0.6109480261802673,-0.1934797465801239,-0.0059735951945185,-0.0058563537895679,2023-04-27 17:11:08.875740,678.1
1094,0.0513985343277454,-0.7485239505767822,0.6007127165794373,-0.1962286531925201,-0.0075007583945989,-0.0006639985367655,2023-04-27 17:11:09.421732,678.7
