,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
450,0.0438827089965343,-0.662888765335083,0.6872251629829407,0.0029930621385574,-0.008562977425754,-0.0019684694707393,2023-04-04 11:59:57.408135,324.9
451,0.0130920791998506,-0.6607177257537842,0.6467714309692383,0.0026876181364059,0.2253984063863754,-0.2380678951740265,2023-04-04 11:59:58.005407,325.5
452,0.028123727068305,-0.6947305798530579,0.6835696697235107,0.0075745433568954,0.3106141090393066,-0.3077065348625183,2023-04-04 11:59:58.594453,326.1
453,0.0133345257490873,-0.677844762802124,0.656762957572937,-0.0067807883024215,0.3515420854091644,-0.3547431528568268,2023-04-04 11:59:59.184994,326.6
454,0.0349122136831284,-0.6447967886924744,0.6769898533821106,0.0094071477651596,0.4080471098423004,-0.3657387197017669,2023-04-04 11:59:59.781262,327.2
455,0.0024244592059404,-0.6961779594421387,0.7464434504508972,0.0020767599344253,0.3802527487277984,-0.3070956766605377,2023-04-04 12:00:00.368107,327.8
456,0.0346697680652142,-0.7340503931045532,0.6840570569038391,0.0081854164600372,0.3720060586929321,-0.3660441637039184,2023-04-04 12:00:00.959077,328.4
457,-0.0017278495943174,-0.7369450926780701,0.7479056119918823,-0.0104459822177886,0.3652865588665008,-0.3739854097366333,2023-04-04 12:00:01.558270,329.0
458,0.0480042919516563,-0.6452792882919312,0.6818637847900391,-0.0122785717248916,0.3472660183906555,-0.3605463802814483,2023-04-04 12:00:02.149400,329.6
459,0.0320028625428677,-0.6985901594161987,0.6850318312644958,-0.0031155943870544,0.329550951719284,-0.3382498025894165,2023-04-04 12:00:02.736626,330.2
460,0.0133345257490873,-0.6995550990104675,0.7106199860572815,0.0268168002367019,0.2336450964212417,-0.2927403450012207,2023-04-04 12:00:03.333916,330.8
461,0.0009697836940177,-0.7147523164749146,0.6570066809654236,0.0118506103754043,0.1594249606132507,-0.1568228155374527,2023-04-04 12:00:03.925647,331.4
462,0.0283661708235741,-0.6814631819725037,0.6784520745277405,-0.0043373256921768,0.1078068539500236,-0.1259741187095642,2023-04-04 12:00:04.512896,332.0
463,0.0082431612536311,-0.7120988368988037,0.655788242816925,-0.0006721317768096,0.1053633913397789,-0.0801592171192169,2023-04-04 12:00:05.109868,332.6
464,0.0332150906324387,-0.6763973832130432,0.6311748027801514,-0.0122785717248916,0.0433605685830116,-0.0490050911903381,2023-04-04 12:00:05.706022,333.2
465,0.0031517969910055,-0.6894236207008362,0.6250824332237244,0.0225802809000015,0.0256302580237388,-0.0261980295181274,2023-04-04 12:00:06.297272,333.8
466,0.0235172528773546,-0.7292259335517883,0.6453092098236084,0.0067344605922698,0.0117167420685291,-0.0248630177229642,2023-04-04 12:00:06.894258,334.4
467,-0.0024683563970029,-0.7111339569091797,0.6718721985816956,-0.0030393898487091,0.0114113111048936,-0.005620764568448,2023-04-04 12:00:07.491297,335.0
468,-0.0032088633161038,-0.7280197143554688,0.6411663889884949,0.0011853575706481,0.0027992259711027,-0.0024960367009043,2023-04-04 12:00:08.088633,335.6
469,-0.0091329189017415,-0.7053444981575012,0.6604184508323669,0.0051304847002029,0.0006694416515529,0.0044233845546841,2023-04-04 12:00:08.682565,336.1
470,-0.0004936712794006,-0.7007612586021423,0.665536105632782,0.0044093430042266,-0.0005338811315596,0.0028451103717088,2023-04-04 12:00:09.276996,336.7
471,0.001454675453715,-0.7002788186073303,0.6657797694206238,0.0028365850448608,0.0036628688685595,3.749225288629532e-05,2023-04-04 12:00:09.871929,337.3
472,-0.0012341781985015,-0.7029322981834412,0.6630991101264954,0.0012657791376113,-0.0003176857717335,0.0021282443776726,2023-04-04 12:00:10.468776,337.9
473,-0.0017278495943174,-0.7024498581886292,0.6618806719779968,0.0042265653610229,0.0029861014336347,0.0008611567318439,2023-04-04 12:00:11.066072,338.5
474,-0.0012341781985015,-0.7029322981834412,0.6611495614051819,0.0011230856180191,-0.0015573529526591,-0.0012393584474921,2023-04-04 12:00:11.663255,339.1
475,-0.0007405069191009,-0.7026910185813904,0.6616369485855103,0.0043990463018417,0.000301397871226,0.0023500239476561,2023-04-04 12:00:12.264737,339.7
476,-0.0012341781985015,-0.7019673585891724,0.6613932847976685,-0.0023339986801147,-0.0002991524524986,0.0002251183614134,2023-04-04 12:00:12.861268,340.3
477,0.0009697836940177,-0.7053444981575012,0.6594436764717102,0.0052361339330673,-0.0008645444177091,0.002645244821906,2023-04-04 12:00:13.457905,340.9
478,-0.0081455763429403,-0.6361126899719238,0.5741497278213501,-0.012173518538475,-0.0112492535263299,0.0053941383957862,2023-04-04 12:00:14.051226,341.5
479,0.0397611297667027,-0.7490063905715942,0.6355614066123962,-0.0054540038108825,-0.1294516772031784,0.1446714103221893,2023-04-04 12:00:14.645408,342.1
480,0.0618237107992172,-0.7000375390052795,0.6504269242286682,0.0171480178833007,-0.3515011966228485,0.3462569415569305,2023-04-04 12:00:15.240698,342.7
481,0.0979481488466263,-0.7200592756271362,0.6784520745277405,-0.0213364958763122,-0.4803937673568725,0.4281128942966461,2023-04-04 12:00:15.835964,343.3
482,0.0618237107992172,-0.7135462164878845,0.6431159973144531,0.0021818131208419,-0.4018975794315338,0.3865740597248077,2023-04-04 12:00:16.437620,343.9
483,0.0395186841487885,-0.7996638417243958,0.7881156206130981,-0.0023996829986572,-0.328593760728836,0.3422863185405731,2023-04-04 12:00:17.034623,344.5
484,0.0923718959093094,-0.6131961941719055,0.7201241850852966,0.0232566595077514,-0.275753915309906,0.2656227350234985,2023-04-04 12:00:17.631747,345.1
485,-0.0431962385773659,-0.6020998358726501,0.6523764729499817,0.0370011329650878,-0.1037953346967697,0.1489474773406982,2023-04-04 12:00:18.229411,345.7
486,0.0080007156357169,-0.693283200263977,0.7391325235366821,-0.0268342941999435,-0.0637836679816246,0.0499873012304306,2023-04-04 12:00:18.831536,346.3
487,-0.0157974809408188,-0.634665310382843,0.689418375492096,-0.000567078590393,0.1564332544803619,-0.1409080922603607,2023-04-04 12:00:19.428993,346.9
488,0.0012122296029702,-0.6903885006904602,0.6611495614051819,-0.0106463581323623,0.1240573972463607,-0.1265527606010437,2023-04-04 12:00:20.026940,347.5
489,-0.0780000686645508,-0.662165105342865,0.6762587428092957,0.026310995221138,0.0626654401421547,-0.0498891659080982,2023-04-04 12:00:20.614884,348.1
490,0.0012122296029702,-0.617779552936554,0.5629397034645081,0.0073741674423217,-0.0307969413697719,0.020054904744029,2023-04-04 12:00:21.202180,348.7
491,0.0637632757425308,-0.6607177257537842,0.7274350523948669,0.0113447904586792,-0.0420979484915733,0.0661752298474311,2023-04-04 12:00:21.794009,349.3
492,0.0189107805490494,-0.6650598049163818,0.5960825085639954,0.0229512304067611,-0.1053225025534629,0.1501692086458206,2023-04-04 12:00:22.391729,349.9
493,0.1267992109060287,-0.6744676232337952,0.6560319662094116,0.0333359390497207,-0.2537627518177032,0.2656227350234985,2023-04-04 12:00:22.990256,350.5
494,0.0550352223217487,-0.6537221670150757,0.5695195198059082,-0.0213364958763122,-0.163965567946434,0.1520017981529235,2023-04-04 12:00:23.589452,351.1
495,0.0254568196833134,-0.6445556282997131,0.7062335014343262,0.0012655109167099,-0.0329349711537361,0.0374645665287971,2023-04-04 12:00:24.188893,351.7
496,0.0387913472950459,-0.6431082487106323,0.610460638999939,-0.0091191977262496,0.1319986432790756,-0.1073104962706565,2023-04-04 12:00:24.784954,352.2
497,0.0157589837908745,-0.6831517219543457,0.627519428730011,0.0113447904586792,0.1515463292598724,-0.1540416926145553,2023-04-04 12:00:25.386633,352.9
498,-0.0923165306448936,-0.70510333776474,0.5739061236381531,0.0959496274590492,0.2795225977897644,-0.2905700802803039,2023-04-04 12:00:25.984080,353.4
499,0.0065460395999253,-0.6713317036628723,0.5312591791152954,0.0324196368455886,0.2679161727428436,-0.2496421039104461,2023-04-04 12:00:26.581455,354.0
500,-0.0330759771168232,-0.6402134895324707,0.5812169909477234,0.0431097894906997,0.2233230024576187,-0.0987583845853805,2023-04-04 12:00:27.168516,354.6
501,-0.0254240725189447,-0.8493564128875732,0.6209395527839661,0.0037089735269546,0.0235700644552707,-0.0337012372910976,2023-04-04 12:00:27.758622,355.2
502,0.0242445915937424,-0.7342916131019592,0.8010315299034119,0.0180643051862716,0.0238754972815513,-0.049278300255537,2023-04-04 12:00:28.345650,355.8
503,-0.0024683563970029,-0.6107839941978455,0.6092421412467957,-0.0243908315896987,-0.0341566987335681,-0.0071285981684923,2023-04-04 12:00:28.932702,356.4
504,-0.0552911870181561,-0.6759149432182312,0.6029059886932373,0.0611303150653839,0.0418960228562355,-0.1082267984747886,2023-04-04 12:00:29.531576,357.0
505,-0.0254240725189447,-0.6792921423912048,0.5524607300758362,0.0095122009515762,0.0244863629341125,-0.0150698479264974,2023-04-04 12:00:30.118633,357.6
506,-0.0012341781985015,-0.620674192905426,0.7401073575019836,-0.0008725076913833,0.0064658387564122,-0.0239273943006992,2023-04-04 12:00:30.709804,358.2
507,0.0989179313182831,-0.6107839941978455,0.7971323728561401,-0.0579884201288223,0.0791588053107261,-0.0685205534100532,2023-04-04 12:00:31.311092,358.8
508,-0.0471456088125706,-0.7740939259529114,0.6019312143325806,-0.0384407192468643,0.1414670646190643,-0.2145173549652099,2023-04-04 12:00:31.898220,359.4
509,-0.1246519982814789,-0.6949718594551086,0.7335274815559387,0.0489130020141601,0.4435399174690246,-0.4442026913166046,2023-04-04 12:00:32.486591,360.0
510,-0.0742975324392319,-0.5487889051437378,0.5665951371192932,-0.0384407192468643,0.4453725218772888,-0.4002203941345215,2023-04-04 12:00:33.084046,360.5
511,-0.1170000955462456,-0.7116163969039917,0.7873845100402832,0.0247838199138641,0.3351113498210907,-0.314088374376297,2023-04-04 12:00:33.674604,361.1
512,0.0150316469371319,-0.7333267331123352,0.6621243357658386,-0.0204202085733413,0.1628473401069641,-0.1589286178350448,2023-04-04 12:00:34.267900,361.7
513,-0.1088545173406601,-0.7149935960769653,0.7067208886146545,-0.0198093354701995,0.1326095163822174,-0.1097539588809013,2023-04-04 12:00:34.866897,362.3
514,-0.110335536301136,-0.6312882304191589,0.4959230720996857,0.0547162294387817,0.1964449286460876,-0.1176952123641967,2023-04-04 12:00:35.453635,362.9
515,-0.0491202957928181,-0.663612425327301,0.5393011569976807,0.0085958987474441,0.1100075021386146,-0.0993692502379417,2023-04-04 12:00:36.044470,363.5
516,-0.0471456088125706,-0.7328442335128784,0.8631742596626282,-0.0463819801807403,0.2327914088964462,-0.2386465221643448,2023-04-04 12:00:36.645628,364.1
517,0.0489740744233131,-0.7461116909980774,0.7669140100479126,-0.0292777419090271,0.3415254354476928,-0.3244730830192566,2023-04-04 12:00:37.234425,364.7
518,-0.1271203607320786,-0.7866376638412476,0.6153345704078674,-0.0390515923500061,0.3790936470031738,-0.4035801291465759,2023-04-04 12:00:37.823765,365.3
519,-0.1029304638504982,-0.6597528457641602,0.5980320572853088,0.0431097894906997,0.394670695066452,-0.3583761155605316,2023-04-04 12:00:38.425259,365.9
520,0.0021820133551955,-0.7012436389923096,0.7052586674690247,-0.0155332833528518,0.2593640387058258,-0.2331487387418747,2023-04-04 12:00:39.021449,366.5
521,0.1435279846191406,-0.7014849185943604,0.6543260216712952,-0.0234745293855667,0.0321221798658371,-0.0324795059859752,2023-04-04 12:00:39.618318,367.1
522,-0.0162911526858807,-0.7661334872245789,0.657494068145752,0.0351685285568237,0.0272352565079927,-0.0077394638210535,2023-04-04 12:00:40.219788,367.7
523,-0.0720760077238083,-0.705585777759552,0.8836447596549988,-0.0234745293855667,-0.0237719919532537,-0.0071285981684923,2023-04-04 12:00:40.812960,368.3
524,0.0613388158380985,-0.7907384634017944,0.5890152454376221,0.0260055512189865,0.0168505478650331,-0.0007145134732127,2023-04-04 12:00:41.407613,368.9
525,0.0446100495755672,-0.7528660297393799,0.5836539268493652,-0.0014833807945251,-0.0023917076177895,-0.0330903716385364,2023-04-04 12:00:42.004289,369.5
526,0.0230323635041714,-0.7137874364852905,0.6840570569038391,-0.0341646671295166,-0.0246882904320955,0.0121136559173464,2023-04-04 12:00:42.605614,370.1
527,0.0031517969910055,-0.6954542398452759,0.7654517889022827,-0.0011779516935348,0.0302895810455083,-0.0187350381165742,2023-04-04 12:00:43.203012,370.7
528,0.0138194169849157,-0.6744676232337952,0.662611722946167,0.007679596543312,0.0064658387564122,-0.0083503294736146,2023-04-04 12:00:43.800232,371.3
529,-0.0217215362936258,-0.7456292510032654,0.6501832008361816,0.0381810516119003,-0.0500991009175777,-0.0112129813060164,2023-04-04 12:00:44.397455,371.9
530,-0.0081455763429403,-0.7128224968910217,0.563670814037323,-0.0109935998916625,0.0015190136618912,-0.0234302878379821,2023-04-04 12:00:44.998823,372.5
531,0.0635208338499069,-0.6447967886924744,0.6177715063095093,0.011913850903511,0.0018244460225105,-0.0005228389054536,2023-04-04 12:00:45.596223,373.1
532,-0.0034556991886348,-0.7521423101425171,0.6012001037597656,0.0042574703693389,-0.0020870082080364,0.0073270960710942,2023-04-04 12:00:46.186775,373.7
533,-0.0049367127940059,-0.7251250743865967,0.7401073575019836,0.016780212521553,0.03303774446249,0.0082433940842747,2023-04-04 12:00:46.784089,374.2
534,0.0036366886924952,-0.7087216973304749,0.7627711296081543,-0.0061272382736206,0.0556397587060928,-0.1032395139336586,2023-04-04 12:00:47.381337,374.8
535,-0.0187595095485449,-0.6665071249008179,0.6348302960395813,-0.0323944389820098,0.1704824268817901,-0.191814973950386,2023-04-04 12:00:47.979687,375.4
536,-0.0340633168816566,-0.7400810122489929,0.7998130917549133,-0.0058218091726303,0.3512985110282898,-0.3042141795158386,2023-04-04 12:00:48.579169,376.0
537,-0.0760253742337227,-0.7265724539756775,0.5529481768608093,-0.0394193977117538,0.6069456338882446,-0.5314560532569885,2023-04-04 12:00:49.174333,376.6
538,-0.064424104988575,-0.7022085785865784,0.6638302206993103,0.0296083837747573,0.4704172611236572,-0.4422697126865387,2023-04-04 12:00:49.771024,377.2
539,-0.0128354532644153,-0.7116163969039917,0.7620400190353394,-0.0018511861562728,0.5110397934913635,-0.4554033279418945,2023-04-04 12:00:50.368008,377.8
540,-0.0496139638125896,-0.5565081238746643,0.808342456817627,0.0045628994703292,0.4988225102424621,-0.5106866359710693,2023-04-04 12:00:50.965550,378.4
541,-0.1789558529853821,-0.591244637966156,0.8390482664108276,-0.0162065178155899,0.448120653629303,-0.5125192403793335,2023-04-04 12:00:51.563440,379.0
542,-0.1046583130955696,-0.7393574118614197,0.8641490340232849,-0.010097861289978,0.5421938896179199,-0.5106866359710693,2023-04-04 12:00:52.152664,379.6
543,-0.187348261475563,-0.605235755443573,0.6304437518119812,0.0503778010606765,0.552884042263031,-0.5235148072242737,2023-04-04 12:00:52.743240,380.2
544,-0.1446456909179688,-0.6578230261802673,0.7510736584663391,0.0225834250450134,0.5128723978996277,-0.5192387700080872,2023-04-04 12:00:53.339607,380.8
545,-0.1303292214870453,-0.6561344265937805,0.5473431348800659,0.1059665381908416,0.4569782018661499,-0.4941932559013366,2023-04-04 12:00:53.932822,381.4
546,-0.0821962729096413,-0.679050862789154,0.8327121138572693,0.0332735776901245,0.4954627156257629,-0.517406165599823,2023-04-04 12:00:54.527405,382.0
547,-0.0888608321547508,-0.6462441682815552,1.142207145690918,-0.1380741447210312,0.3931427896022796,-0.4471566379070282,2023-04-04 12:00:55.126672,382.6
548,-0.0157974809408188,-0.6797745823860168,0.5895026922225952,-0.0042946487665176,0.5037093758583069,-0.5296234488487244,2023-04-04 12:00:55.725829,383.2
549,-0.1004621088504791,-0.676156222820282,0.7186620235443115,0.018612802028656,0.410552442073822,-0.4618174135684967,2023-04-04 12:00:56.326031,383.8
550,0.0036366886924952,-0.6751912832260132,0.5034776926040649,0.0161693394184112,0.3845906853675842,-0.3662169873714447,2023-04-04 12:00:56.923133,384.4
551,-0.0392468683421612,-0.5789421796798706,0.7274350523948669,-0.0146793574094772,0.1634574830532074,-0.2547340989112854,2023-04-04 12:00:57.520420,385.0
552,0.0332150906324387,-0.6677132844924927,0.7267040014266968,-0.0066248476505279,0.0138639314100146,-0.0054086185991764,2023-04-04 12:00:58.121718,385.6
553,0.0290935095399618,-0.6855640411376953,0.6404353380203247,0.0030960589647293,0.0001174546778202,-0.0011135274544358,2023-04-04 12:00:58.718321,386.2
554,0.0366093330085278,-0.706791877746582,0.6616369485855103,0.010571002960205,-0.0013778628781437,-0.0013666171580553,2023-04-04 12:00:59.315759,386.8
555,0.0324877537786961,-0.7019673585891724,0.6584689021110535,-0.0004104077816009,-0.0025331345386803,-0.0001955749467015,2023-04-04 12:00:59.911029,387.4
556,0.0385489016771317,-0.7041383981704712,0.6640739440917969,0.002525508403778,0.0020154109224677,0.0001213373616337,2023-04-04 12:01:00.504880,388.0
557,0.0310330782085657,-0.70510333776474,0.6643176078796387,0.0038873106241226,-0.0004289243370294,-0.0004732115194201,2023-04-04 12:01:01.100424,388.6
558,0.0320028625428677,-0.7036559581756592,0.6616369485855103,0.0037476569414138,-0.0010303673334419,-0.0001167627051472,2023-04-04 12:01:01.687277,389.2
559,0.0353971011936665,-0.7041383981704712,0.6640739440917969,0.0050687193870544,0.0004751901142299,-0.000438405200839,2023-04-04 12:01:02.274878,389.7
560,0.0341848731040955,-0.7031734585762024,0.6628553867340088,0.0049300491809844,-0.0013323505409061,-0.0013246908783912,2023-04-04 12:01:02.870265,390.3
561,0.035639550536871,-0.7026910185813904,0.6638302206993103,0.004250943660736,0.0004936661571264,-0.0016313074156641,2023-04-04 12:01:03.461329,390.9
562,0.0358819961547852,-0.7041383981704712,0.6630991101264954,0.0038342028856277,-0.0003984509967267,0.0004847850650548,2023-04-04 12:01:04.064171,391.5
563,0.036851778626442,-0.706791877746582,0.6643176078796387,0.0016345828771591,-0.0004053586162626,0.0004484383389353,2023-04-04 12:01:04.661140,392.1
564,0.0349122136831284,-0.7031734585762024,0.6621243357658386,-0.0008223056793212,0.000203703995794,0.0001230984926223,2023-04-04 12:01:05.247986,392.7
565,0.0344273224473,-0.7036559581756592,0.6633428335189819,-0.0020465552806854,-0.0015947874635457,0.0009997049346566,2023-04-04 12:01:05.838810,393.3
566,0.0334575362503529,-0.7038971185684204,0.6633428335189819,-0.0005273222923278,-7.041776552796364e-05,-0.0008202698081731,2023-04-04 12:01:06.440088,393.9
567,0.039276234805584,-0.6988314390182495,0.6630991101264954,-0.003537967801094,0.0020542130805552,0.0012435531243681,2023-04-04 12:01:07.026974,394.5
568,0.0254568196833134,-0.7145111560821533,0.6521327495574951,-0.0003968775272369,-0.0030991560779511,-0.0012204786762595,2023-04-04 12:01:07.618061,395.1
569,0.0596416965126991,-0.7458704710006714,0.6099731922149658,0.0035239458084106,-0.0422759130597114,0.0430056303739547,2023-04-04 12:01:08.212776,395.7
570,0.01721366122365,-0.7381512522697449,0.5963262319564819,0.0249042361974716,-0.1378763318061828,0.1489907503128051,2023-04-04 12:01:08.799618,396.3
571,0.0203654561191797,-0.7562431693077087,0.6791830658912659,0.0184901505708694,-0.2343930304050445,0.2088555544614792,2023-04-04 12:01:09.386608,396.9
572,-0.0661519542336464,-0.6744676232337952,0.6940485835075378,0.0117706358432769,-0.2539407312870025,0.2042740583419799,2023-04-04 12:01:09.975430,397.4
573,-0.0330759771168232,-0.7924270629882812,0.7249981164932251,-0.0282410383224487,-0.1461229920387268,0.1468527317047119,2023-04-04 12:01:10.565754,398.0
574,-0.077012725174427,-1.225427508354187,1.0820139646530151,-0.1806519329547882,-0.0926722958683967,-0.0046418588608503,2023-04-04 12:01:11.157614,398.6
575,-0.0817025974392891,-0.7721641063690186,0.5702506303787231,0.0545312017202377,0.0404963307082653,0.0833227336406707,2023-04-04 12:01:11.754922,399.2
576,0.0763704627752304,-0.692559540271759,0.6811327338218689,0.0016913563013076,-0.0144815426319837,-0.0046418588608503,2023-04-04 12:01:12.353401,399.8
577,0.0009697836940177,-0.7839841842651367,0.6114353537559509,0.0624724477529525,0.0408017635345459,-0.0269384384155273,2023-04-04 12:01:12.947566,400.4
578,0.0063035939820111,-0.6672308444976807,0.5763430595397949,0.0059674084186553,0.0206432081758976,-0.0174700282514095,2023-04-04 12:01:13.543014,401.0
579,0.0106676202267408,-0.6848403215408325,0.8412414789199829,-0.0062498897314071,0.004455279558897,0.0011613611131906,2023-04-04 12:01:14.139581,401.6
580,0.0591568052768707,-0.7473178505897522,0.5529481768608093,0.040481299161911,0.0270572938024997,-0.0354905538260936,2023-04-04 12:01:14.741233,402.2
581,0.0499438606202602,-0.7974928021430969,0.8948547840118408,-0.345890998840332,0.0136182587593793,-0.051067616790533,2023-04-04 12:01:15.338620,402.8
582,0.0533381029963493,-0.7593791484832764,0.6304437518119812,0.033456340432167,0.012396527454257,0.0182655863463878,2023-04-04 12:01:15.935906,403.4
583,0.0206079017370939,-0.7403222918510437,0.6297126412391663,0.0123814940452575,0.0453832522034645,-0.0046418588608503,2023-04-04 12:01:16.537328,404.0
584,0.0038791347760707,-0.7704755067825317,0.7993256449699402,-0.0862732529640197,-0.0102054858580231,-0.0031146956607699,2023-04-04 12:01:17.125971,404.6
585,0.046792060136795,-0.6804982423782349,0.7683761715888977,-0.0056390315294265,-0.0062348619103431,-0.0269384384155273,2023-04-04 12:01:17.716096,405.2
586,-0.0185126736760139,-0.6754325032234192,0.58146071434021,0.0090217441320419,0.0136182587593793,-0.0284656025469303,2023-04-04 12:01:18.311769,405.8
587,0.0123647414147854,-0.7241601347923279,0.64262855052948,0.0300965905189514,0.000484655611217,-0.0128885405138134,2023-04-04 12:01:18.898690,406.4
588,0.1071610897779465,-0.7441818714141846,0.6891747117042542,-0.036487728357315,0.0172834508121013,0.0277340002357959,2023-04-04 12:01:19.493308,407.0
589,-0.0261645782738924,-0.706068217754364,0.6855192184448242,0.0343955606222152,-0.0421659871935844,-0.0057650413364171,2023-04-04 12:01:20.088812,407.6
590,0.078310027718544,-0.6959366798400879,0.6789394617080688,-0.0254692435264587,-0.0171205159276723,-0.003016147762537,2023-04-04 12:01:20.686179,408.2
591,-0.0851582959294319,-0.6889411807060242,0.6499395370483398,-0.0010346323251724,-0.0198694095015525,-0.0005726870149374,2023-04-04 12:01:21.283890,408.7
592,-0.0436899103224277,-0.7145111560821533,0.677477240562439,0.0075174868106842,-0.0235346015542745,0.0150043759495019,2023-04-04 12:01:21.881435,409.3
593,-0.0424557328224182,-0.6254987716674805,0.6962418556213379,-0.0242475122213363,-0.0241454653441905,0.057154081761837,2023-04-04 12:01:22.478690,409.9
594,-0.101696290075779,-0.6599940657615662,0.6757713556289673,-0.0166116952896118,-0.02384003251791,0.0293597094714641,2023-04-04 12:01:23.075970,410.5
595,0.0273963883519173,-0.7733702063560486,0.6535949110984802,-0.0144736617803573,-0.0330030098557472,-0.0039324462413787,2023-04-04 12:01:23.673197,411.1
596,0.0225474685430527,-0.692077100276947,0.6306874752044678,0.0014088302850723,-0.0256726294755935,0.0113391848281025,2023-04-04 12:01:24.274582,411.7
597,0.057459682226181,-0.692077100276947,0.6406790018081665,-0.006915271282196,0.0106839938089251,0.0124652590602636,2023-04-04 12:01:24.869731,412.3
598,0.0167287681251764,-0.6882175207138062,0.6326370239257812,-0.0252412408590316,0.0317588448524475,0.0115489615127444,2023-04-04 12:01:25.471370,412.9
599,0.3498494625091553,-0.2265111207962036,0.8034685254096985,-0.2167474925518036,0.0051862075924873,0.0204065069556236,2023-04-04 12:01:26.067029,413.5
600,0.0841287299990654,-0.690871000289917,0.5963262319564819,-0.0151619613170623,0.0247338935732841,0.0115489615127444,2023-04-04 12:01:26.668523,414.1
601,0.0053338101133704,-0.6930420398712158,0.6560319662094116,-0.0145510882139205,-0.0195538364350795,-0.0196051653474569,2023-04-04 12:01:27.266151,414.7
602,-0.0034556991886348,-0.7796420454978943,0.6131412982940674,0.0149918943643569,0.0397951640188694,-0.0537510514259338,2023-04-04 12:01:27.863495,415.3
603,-0.0081455763429403,-0.7854315042495728,0.7496115565299988,-0.0375425219535827,0.0309376157820224,-0.0736041739583015,2023-04-04 12:01:28.455937,415.9
604,0.0513985343277454,-0.7842254042625427,0.5639144778251648,-0.026241511106491,0.025439828634262,-0.0589434057474136,2023-04-04 12:01:29.053100,416.5
605,0.0036366886924952,-0.7926682829856873,0.6633428335189819,0.0052180439233779,0.0300213210284709,-0.0366468243300914,2023-04-04 12:01:29.650332,417.1
606,0.036851778626442,-0.6303232908248901,0.5812169909477234,-0.0222708880901336,0.0877480804920196,-0.0519184544682502,2023-04-04 12:01:30.245109,417.7
607,0.010910065844655,-0.6983489990234375,0.592670738697052,-0.0176893919706344,0.0465146824717521,-0.0207643285393714,2023-04-04 12:01:30.840378,418.3
608,0.0484891831874847,-0.7285022139549255,0.6348302960395813,0.0256820321083068,0.0446820855140686,-0.0433663427829742,2023-04-04 12:01:31.436435,418.9
609,0.0070309317670763,-0.7615501284599304,0.5692757964134216,-0.0436511635780334,-0.0160990059375762,0.0021431157365441,2023-04-04 12:01:32.033248,419.5
610,-0.0417152233421803,-0.6940069198608398,0.778611421585083,0.0018582940101623,0.0217746384441852,-0.0323707684874534,2023-04-04 12:01:32.634085,420.1
611,0.0509136393666267,-0.7427344918251038,0.6443344950675964,-0.0277686715126037,0.0236072335392236,-0.0125176506116986,2023-04-04 12:01:33.231187,420.7
612,0.0545503310859203,-0.6556519865989685,0.5536792874336243,0.0113267004489898,0.007419304922223,0.0070300381630659,2023-04-04 12:01:33.832386,421.3
613,0.104979082942009,-0.7092041373252869,0.5780489444732666,0.024765744805336,0.0260506942868232,-0.0088524585589766,2023-04-04 12:01:34.429566,421.9
614,0.0140618635341525,-0.750453770160675,0.680401623249054,-0.028074100613594,0.0642297714948654,-0.0766585022211074,2023-04-04 12:01:35.026668,422.5
615,-0.0167848244309425,-0.7972515821456909,0.680401623249054,-0.0066938251256942,-0.0063251629471778,0.0070300381630659,2023-04-04 12:01:35.628109,423.1
616,0.011394958011806,-0.7176470756530762,0.6077799797058105,-0.0158568024635314,-0.046031404286623,0.0571209900081157,2023-04-04 12:01:36.225502,423.7
617,-0.0244367308914661,-0.7806069850921631,0.624595046043396,0.0244603008031845,-0.003270836547017,-0.0604705736041069,2023-04-04 12:01:36.821580,424.3
618,-0.0639304295182228,-0.6151260733604431,0.7600904703140259,-0.0146350711584091,-0.0292326100170612,0.0012268181890249,2023-04-04 12:01:37.417004,424.9
619,0.044367603957653,-0.2945367991924286,1.0564258098602295,-0.9006950855255127,-0.068633422255516,-0.012823081575334,2023-04-04 12:01:38.014194,425.5
620,0.0363668911159039,-0.5938981175422668,0.5383263230323792,0.1536583006381988,0.0199420433491468,0.0277994573116302,2023-04-04 12:01:38.611379,426.1
621,-0.0264114160090685,-0.7538309097290039,0.703552782535553,0.0116321295499801,0.0187203120440244,0.0143604204058647,2023-04-04 12:01:39.208499,426.7
622,0.0402460247278214,-0.735015332698822,0.7198804616928101,-0.021809309720993,0.0414927974343299,-0.0206720158457756,2023-04-04 12:01:39.805743,427.3
623,-0.072816513478756,-0.720300555229187,0.737670361995697,-0.0233364850282669,0.0876131206750869,-0.1245191022753715,2023-04-04 12:01:40.407204,427.9
624,-0.0091329189017415,-0.6570993661880493,0.7159813046455383,-0.0526580065488815,0.0821153372526168,-0.0796205103397369,2023-04-04 12:01:41.004430,428.5
625,0.0101827280595899,-0.6911121606826782,0.7717879414558411,-0.0517417192459106,0.1322062909603119,-0.077482484281063,2023-04-04 12:01:41.601672,429.1
626,0.0225474685430527,-0.6520336270332336,0.5007969737052917,-0.0285288393497467,0.0292754955589771,-0.0243372097611427,2023-04-04 12:01:42.193691,429.7
627,-0.0577595382928848,-0.7388749122619629,0.6170403957366943,-0.0242527723312377,0.0552372671663761,-0.0347219184041023,2023-04-04 12:01:42.786697,430.3
