,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
3155,-0.0217215362936258,-0.4631537199020386,0.8639053106307983,-0.0736738890409469,0.0089445728808641,-0.018256664276123,664.166392
3156,-0.02147470228374,-0.4631537199020386,0.8653675317764282,-0.0758119076490402,0.0095554366707801,-0.0207001250237226,664.362328
3157,-0.0222152080386877,-0.4629124999046326,0.8660986423492432,-0.0715358555316925,0.0089445728808641,-0.0210055578500032,664.565986
3158,-0.0217215362936258,-0.463877409696579,0.8639053106307983,-0.0712304264307022,0.0116934645920991,-0.0210055578500032,664.765289
3159,-0.0207341946661472,-0.4626712501049042,0.8653675317764282,-0.0730630159378051,0.0095554366707801,-0.0194783937186002,664.962574
3160,-0.0212278664112091,-0.4633949398994446,0.8648801445960999,-0.0742847472429275,0.0119988974183797,-0.0191729608923196,665.166619
3161,-0.0212278664112091,-0.4624300301074982,0.8648801445960999,-0.0721467137336731,0.0089445728808641,-0.0200892593711614,665.362524
3162,-0.0224620457738638,-0.4619476199150085,0.8656112551689148,-0.0697032660245895,0.0101663023233413,-0.0216164216399192,665.566736
3163,-0.0204873606562614,-0.4624300301074982,0.8668296933174133,-0.0684815347194671,0.0074174092151224,-0.0219218544661998,665.763424
3164,-0.0204873606562614,-0.4629124999046326,0.8643926978111267,-0.0678706616163253,0.0098608694970607,-0.0200892593711614,665.962925
3165,-0.0219683721661568,-0.4633949398994446,0.8639053106307983,-0.069397822022438,0.0083337072283029,-0.0207001250237226,666.167033
3166,-0.0202405229210854,-0.4629124999046326,0.8660986423492432,-0.0727575868368148,0.0104717351496219,-0.0219218544661998,666.361921
3167,-0.0207341946661472,-0.4626712501049042,0.8643926978111267,-0.067565232515335,0.0107771679759025,-0.0197838265448808,666.562486
3168,-0.0207341946661472,-0.4633949398994446,0.8648801445960999,-0.0706195533275604,0.0074174092151224,-0.0213109888136386,666.766641
3169,-0.0207341946661472,-0.4624300301074982,0.8643926978111267,-0.0712304264307022,0.0101663023233413,-0.0210055578500032,666.962214
3170,-0.0217215362936258,-0.4614651501178741,0.8646364212036133,-0.0684815347194671,0.0098608694970607,-0.0210055578500032,667.166182
3171,-0.02147470228374,-0.4621888101100922,0.8651238083839417,-0.0712304264307022,0.0095554366707801,-0.0210055578500032,667.362431
3172,-0.0204873606562614,-0.4617063701152802,0.8656112551689148,-0.0724521577358245,0.0104717351496219,-0.0216164216399192,667.567862
3173,-0.0192531812936068,-0.4619476199150085,0.8653675317764282,-0.0718412846326828,0.0101663023233413,-0.0200892593711614,667.76583
3174,-0.0204873606562614,-0.4592941105365753,0.8663422465324402,-0.0703141242265701,0.0107771679759025,-0.0191729608923196,667.96272
3175,-0.0197468511760235,-0.464359849691391,0.8636615872383118,-0.0745901763439178,0.0098608694970607,-0.0200892593711614,668.166671
3176,-0.0217215362936258,-0.4527810215950012,0.8695103526115417,-0.0672598034143447,0.0119988974183797,-0.0222272872924804,668.365917
3177,-0.0217215362936258,-0.465083509683609,0.8646364212036133,-0.0755064785480499,0.0098608694970607,-0.018867528066039,668.563082
3178,-0.0217215362936258,-0.4626712501049042,0.86341792345047,-0.069397822022438,0.0104717351496219,-0.0210055578500032,668.766262
3179,-0.0224620457738638,-0.4619476199150085,0.8641490340232849,-0.0739793181419372,0.0086391400545835,-0.0191729608923196,668.963105
3180,-0.0212278664112091,-0.4617063701152802,0.8636615872383118,-0.0712304264307022,0.0107771679759025,-0.0200892593711614,669.167894
3181,-0.0207341946661472,-0.4624300301074982,0.8656112551689148,-0.0742847472429275,0.0095554366707801,-0.0194783937186002,669.363913
3182,-0.02147470228374,-0.4617063701152802,0.8624431490898132,-0.0748956203460693,0.0098608694970607,-0.0200892593711614,669.56386
3183,-0.0217215362936258,-0.4631537199020386,0.8636615872383118,-0.0730630159378051,0.0101663023233413,-0.0210055578500032,669.767247
3184,-0.0207341946661472,-0.4621888101100922,0.8646364212036133,-0.0733684450387954,0.0110826008021831,-0.0185620952397584,669.963742
3185,-0.0199936870485544,-0.4621888101100922,0.8646364212036133,-0.0703141242265701,0.0101663023233413,-0.0216164216399192,670.171448
3186,-0.0207341946661472,-0.463877409696579,0.8648801445960999,-0.0706195533275604,0.0101663023233413,-0.0191729608923196,670.365833
3187,-0.0207341946661472,-0.4619476199150085,0.8641490340232849,-0.0721467137336731,0.0107771679759025,-0.0210055578500032,670.562212
3188,-0.020981028676033,-0.4624300301074982,0.8641490340232849,-0.0697032660245895,0.0101663023233413,-0.0194783937186002,670.766051
3189,-0.0207341946661472,-0.463636189699173,0.8639053106307983,-0.0724521577358245,0.0113880336284637,-0.0197838265448808,670.962533
3190,-0.0227088797837496,-0.4619476199150085,0.8639053106307983,-0.0727575868368148,0.0098608694970607,-0.0213109888136386,671.162543
3191,-0.02147470228374,-0.4624300301074982,0.8646364212036133,-0.0718412846326828,0.0101663023233413,-0.0222272872924804,671.365849
3192,-0.0207341946661472,-0.4631537199020386,0.8653675317764282,-0.0709249973297119,0.0089445728808641,-0.0207001250237226,671.561916
3193,-0.0217215362936258,-0.4614651501178741,0.8641490340232849,-0.0745901763439178,0.0092500038444995,-0.020394692197442,671.761883
3194,-0.0207341946661472,-0.4629124999046326,0.8626868724822998,-0.0687869638204574,0.0089445728808641,-0.020394692197442,671.965769
3195,-0.0204873606562614,-0.4633949398994446,0.8636615872383118,-0.0700086951255798,0.0092500038444995,-0.0210055578500032,672.162462
3196,-0.020981028676033,-0.4619476199150085,0.8643926978111267,-0.0690923929214477,0.0110826008021831,-0.0213109888136386,672.365993
3197,-0.0197468511760235,-0.4621888101100922,0.8592751026153564,-0.0715358555316925,0.0092500038444995,-0.024059884250164,672.562561
3198,-0.020981028676033,-0.4614651501178741,0.8656112551689148,-0.0709249973297119,0.0098608694970607,-0.0194783937186002,672.762215
3199,-0.0222152080386877,-0.4624300301074982,0.8648801445960999,-0.0712304264307022,0.0083337072283029,-0.0200892593711614,672.965924
3200,-0.020981028676033,-0.4624300301074982,0.86341792345047,-0.0718412846326828,0.0135260615497827,-0.01672950014472,673.162576
3201,-0.02147470228374,-0.4619476199150085,0.8621994853019714,-0.0727575868368148,0.0077228411100804,-0.0222272872924804,673.365566
3202,-0.0234493874013424,-0.4624300301074982,0.8646364212036133,-0.0700086951255798,0.0104717351496219,-0.0207001250237226,673.565576
3203,-0.0222152080386877,-0.4614651501178741,0.8648801445960999,-0.0718412846326828,0.0071119763888418,-0.0207001250237226,673.762551
3204,-0.02147470228374,-0.4600177705287933,0.8636615872383118,-0.0706195533275604,0.0098608694970607,-0.0197838265448808,673.966047
3205,-0.0190063435584307,-0.4614651501178741,0.8678044676780701,-0.0745901763439178,0.0107771679759025,-0.0194783937186002,674.162563
3206,-0.0187595095485449,-0.4711141586303711,0.8651238083839417,-0.0715358555316925,0.0089445728808641,-0.0197838265448808,674.36944
3207,-0.0180190019309521,-0.4600177705287933,0.8575692176818848,-0.0718412846326828,0.0116934645920991,-0.018867528066039,674.565977
3208,-0.0199936870485544,-0.4617063701152802,0.8607372641563416,-0.0724521577358245,0.0101663023233413,-0.0210055578500032,674.762371
3209,-0.006170891225338,-0.4378249943256378,0.8539137840270996,-0.0846694707870483,0.0113880336284637,-0.0158132016658782,674.966022
3210,-0.0106139332056046,-0.4655659794807434,0.8673170804977417,-0.066648930311203,0.0095554366707801,-0.0115371458232402,675.162473
3211,0.0218201316893101,-0.4332416951656342,0.9004598259925842,-0.0944432914257049,0.0190238486975431,-0.0054284930229187,675.370469
3212,0.0048489184118807,-0.5017498135566711,0.8344180583953857,-0.0697032660245895,0.0248270686715841,0.0022073222789913,675.566577
3213,-0.0049367127940059,-0.5053682327270508,0.8451406955718994,-0.0587076842784881,0.0019196216017007,0.0150354923680424,675.762528
3214,-0.0207341946661472,-0.4969253540039062,0.8392919301986694,-0.069397822022438,-0.0188497975468635,0.0168680883944034,675.966317
3215,-0.0436899103224277,-0.4556757211685181,0.8497709035873413,-0.110325813293457,-0.0380920507013797,0.0516874082386493,676.165374
3216,-0.0165379885584116,-0.5024735331535339,0.7910399436950684,-0.0822260081768035,-0.0310671012848615,0.0700133591890335,676.362123
3217,0.0133345257490873,-0.5181532502174377,0.9046027064323424,0.0103200823068618,-0.0200715269893407,0.0770383179187774,676.56583
3218,-0.0093797547742724,-0.4667721092700958,0.8297877311706543,-0.1307897865772247,-0.0457278676331043,0.0712350904941558,676.762557
3219,0.0256992671638727,-0.4810044467449188,0.9582160115242004,-0.0516827404499053,0.0132206287235021,0.0449678897857666,676.965689
3220,-0.0343101546168327,-0.464359849691391,0.8870565295219421,-0.040687158703804,0.0300194229930639,-0.031084831804037,677.165416
3221,-0.0982405915856361,-0.4800395369529724,0.854401171207428,-0.1207105219364166,0.0419312976300716,-0.0854518413543701,677.361989
3222,-0.1769811511039734,-0.4711141586303711,0.7810484170913696,-0.1112420856952667,0.1702129989862442,-0.2442768067121505,677.566015
3223,-0.0355443321168423,-0.4267286360263824,0.8107793927192688,-0.053209900856018,0.241684228181839,-0.3520945012569427,677.762635
3224,-0.0456645935773849,-0.4976490437984467,0.7703257203102112,-0.1087986230850219,0.1766270846128463,-0.3847757875919342,677.969383
3225,-0.1310697346925735,-0.479557067155838,0.8434348106384277,-0.1142964363098144,0.1946476101875305,-0.4189842641353607,678.166119
3226,-0.1500760763883591,-0.4255224764347076,0.7900651693344116,-0.1265137195587158,0.0941602736711502,-0.4538035690784454,678.362089
3227,-0.0861456468701363,-0.5246663093566895,0.8146786093711853,-0.0745901763439178,0.3006327152252197,-0.4571633338928222,678.566013
3228,0.1190409436821938,-0.4679782390594482,0.6141160130500793,-0.0981085002422332,0.3061304986476898,-0.4690752029418945,678.762044
3229,-0.0538101680576801,-0.4035709500312805,0.9438378810882568,-0.1039117276668548,0.2899425625801086,-0.4431134164333343,678.962523
3230,-0.0762722194194794,-0.5519248843193054,0.8626868724822998,-0.1054388880729675,0.0859135910868644,-0.2467202693223953,679.166275
3231,-0.0471456088125706,-0.5135699510574341,0.8955858945846558,-0.014725387096405,0.1882335245609283,-0.2958949208259582,679.36207
3232,0.0111525123938918,-0.5027147531509399,0.810535728931427,-0.0910835564136505,0.1696021258831024,-0.3178860545158386,679.565657
3233,-0.1021899580955505,-0.5198418498039246,0.7408384680747986,-0.132927805185318,0.0746125876903534,-0.2986437976360321,679.769637
3234,-0.0471456088125706,-0.4320355951786041,0.8146786093711853,-0.3781902194023132,-0.0759656950831413,-0.2375572919845581,679.96242
3235,0.0150316469371319,-0.4679782390594482,0.8704851269721985,-0.1958469450473785,0.2218311131000518,-0.1428731828927993,680.166005
3236,-0.0431962385773659,-0.5466179251670837,0.8907119631767273,-0.1029954254627227,0.0911059454083442,-0.1098864525556564,680.362786
3237,-0.0313481278717518,-0.5497538447380066,0.8295440673828125,-0.0571805238723754,0.0779723450541496,-0.1538687497377395,680.566102
3238,0.0070309317670763,-0.5159821510314941,0.8531826734542847,-0.1136855483055114,-0.0344268605113029,-0.1431786119937896,680.762832
3239,0.0460647270083427,-0.5053682327270508,0.7427880167961121,-0.0840585827827453,-0.0423681065440177,-0.1358482241630554,680.962404
3240,-0.0555380210280418,-0.5449292659759521,0.7915273904800415,-0.0971921980381012,0.0593409538269043,-0.1498981267213821,681.165944
3241,-0.0224620457738638,-0.5142936110496521,0.7454686760902405,-0.1112420856952667,0.1356991082429886,-0.1126353442668914,681.361877
3242,-0.0543038435280323,-0.5212891697883606,0.8531826734542847,-0.0779499411582946,-0.0674135833978653,-0.1621154397726059,681.562652
3243,0.0155165391042829,-0.5372101068496704,0.7703257203102112,-0.1289571821689605,0.0672822073101997,-0.1511198580265045,681.766604
3244,0.058671910315752,-0.5396223068237305,0.8834010362625122,-0.0458795130252838,0.1283687353134155,-0.1312667429447174,681.962015
3245,-0.0333228148519993,-0.4834167063236237,0.7715442180633545,-0.0553479194641113,0.0642278790473938,-0.1663914918899536,682.166315
3246,-0.0928102061152458,-0.5210479497909546,0.6648050546646118,0.0026842653751373,0.0269650965929031,-0.1914369612932205,682.362
3247,-0.0019746851176023,-0.493548184633255,0.8748716711997986,0.0329221040010452,0.128063291311264,-0.1770816296339035,682.562225
3248,-0.0046898773871362,-0.5331092476844788,0.7162250280380249,-0.0962758958339691,0.09935262799263,-0.207930326461792,682.76574
3249,-0.0589937195181847,-0.5167058706283569,0.8570818305015564,-0.0803934037685394,0.0807212367653846,-0.1648643314838409,682.962103
3250,-0.0296202786266804,-0.5451705455780029,0.8015189170837402,-0.1142964363098144,0.1479164212942123,-0.1938804239034652,683.165962
3251,-0.0617089085280895,-0.5280434489250183,0.7252417802810669,-0.1463668346405029,0.1741836220026016,-0.1929641216993332,683.36555
3252,-0.0071582337841392,-0.5282847285270691,0.8390482664108276,-0.0828368663787841,0.1729618906974792,-0.1831902861595153,683.562868
3253,-0.0116012757644057,-0.5352802872657776,0.7917710542678833,-0.0626783072948455,0.0520105734467506,-0.1853283047676086,683.767445
3254,-0.0975000783801079,-0.4653247594833374,0.7686198949813843,-0.0858911871910095,0.079194076359272,-0.1938804239034652,683.963298
3255,0.031517967581749,-0.494030624628067,0.7613089084625244,-0.0901672542095184,0.1451675295829773,-0.184717446565628,684.167012
3256,0.141103520989418,-0.5046445727348328,0.4369484484195709,-0.176604688167572,0.3097956776618957,-0.0118425786495208,684.364488
3257,0.0370942242443562,-0.5323855876922607,0.7832416892051697,-0.0471012443304061,0.1289795935153961,-0.1288232803344726,684.563806
3258,0.0438827089965343,-0.5425170660018921,0.8704851269721985,-0.0648163408041,0.1121807992458343,-0.0753725618124008,684.766646
3259,0.0295784026384354,-0.5094690918922424,0.7773929834365845,-0.0489338487386703,0.0846918672323226,0.0739839822053909,684.96351
3260,-0.0125886183232069,-0.5801482796669006,0.8607372641563416,-0.0962758958339691,-0.0328996963798999,-0.0313902646303176,685.169946
3261,0.0210927948355675,-0.5355215072631836,0.7637459635734558,-0.0529044717550277,0.0471236519515514,-0.0072610890492796,685.36605
3262,-0.0096265906468034,-0.5109164714813232,0.8037122488021851,-0.1341495513916015,-0.0209878254681825,-0.018256664276123,685.563108
3263,0.0138194169849157,-0.5241838693618774,0.7710568308830261,-0.1057443022727966,0.0025304867886006,0.0019018896855413,685.765673
3264,-0.0199936870485544,-0.5466179251670837,0.778611421585083,-0.0782553851604461,-0.013352008536458,-0.0032904651015996,685.962464
3265,0.1040093004703522,-0.5343153476715088,0.7815357446670532,-0.0419088900089263,0.0116934645920991,0.0690970718860626,686.162368
3266,0.0029093509074301,-0.5302144885063171,0.7588719725608826,0.0649925246834755,0.0132206287235021,0.1256020963191986,686.365895
3267,0.0050913640297949,-0.5157409906387329,0.7820231914520264,0.0086451470851898,-0.029343768954277,0.0063744145445525,686.562362
3268,0.0058187018148601,-0.5099515318870544,0.9148379564285278,0.0046745240688323,-0.0684391409158706,0.0876194983720779,686.768969
3269,-0.0612152405083179,-0.5176708102226257,0.8085861802101135,-0.0445001274347305,-0.1408266723155975,0.1013639643788337,686.965921
3270,-0.0083924122154713,-0.5439644455909729,0.8144348859786987,0.0031473636627197,-0.1521276831626892,0.130685493350029,687.171397
3271,0.0353971011936665,-0.5306969285011292,0.8205273151397705,-0.1010051518678665,-0.0968443751335144,0.1309909224510193,687.366107
3272,0.0206079017370939,-0.4132199585437775,0.7686198949813843,-0.0341154187917709,-0.1041747629642486,0.1447353959083557,687.56313
3273,-0.0091329189017415,-0.5668808221817017,0.6299563646316528,0.017808124423027,-0.1423538327217102,0.1468734294176101,687.766729
3274,0.052125871181488,-0.4863114058971405,0.841728925704956,-0.0832900553941726,-0.0855433717370033,0.2119305729866027,687.963507
3275,0.0802495926618576,-0.5360038876533508,0.8678044676780701,-0.1031432002782821,-0.0922628864645958,0.2119305729866027,688.163217
3276,-0.0019746851176023,-0.4691843688488007,0.7566787004470825,-0.125439777970314,-0.1218898519873619,0.1563418358564376,688.366356
3277,-0.1634051948785782,-0.5668808221817017,1.0147536993026731,-0.0554956942796707,-0.1078399494290351,0.0952553078532219,688.562301
3278,0.0426704809069633,-0.5270786285400391,0.7591156959533691,-0.101310595870018,0.0726707279682159,0.0360013805329799,688.762573
3279,0.0016971214208752,-0.5210479497909546,0.8865691423416138,-0.120858296751976,0.0033375225029885,0.0411937348544597,688.965371
3280,-0.0044430415146053,-0.5350390672683716,0.8768212795257568,-0.0109025388956069,-0.0030765626579523,0.0647120475769043,689.16194
3281,-0.0878734886646271,-0.5099515318870544,0.7659391760826111,-0.1165822297334671,-0.0262894425541162,0.0085124429315328,689.369156
3282,0.0397611297667027,-0.4691843688488007,0.8122416138648987,-0.105892077088356,0.0265504010021686,0.0130939316004514,689.565717
3283,0.029335955157876,-0.4694255888462067,0.7676450610160828,-0.1324647217988968,-0.0461425594985485,0.0066798473708331,689.762217
3284,-0.0190063435584307,-0.5217716097831726,0.8268634080886841,-0.0451109856367111,-0.0204862225800752,-0.0015668333508074,689.965939
3285,0.0002424459235044,-0.5027147531509399,0.7003847360610962,-0.1361299008131027,-0.0058254562318325,-0.0015668333508074,690.162063
3286,-0.02147470228374,-0.5085041522979736,0.8660986423492432,-0.0643532425165176,-0.0113232433795928,-0.0186710599809885,690.361997
3287,-0.0352974981069565,-0.5801482796669006,0.8592751026153564,-0.0866498202085495,0.0088353101164102,-0.0217253863811492,690.565688
3288,-0.0377658531069756,-0.5227364897727966,0.8370987176895142,-0.115665927529335,-0.0003276690840721,-0.0397459119558334,690.762545
3289,-0.0029620276764035,-0.5000612735748291,0.821745753288269,-0.1006997376680374,-0.0094906482845544,-0.0388296134769916,690.965462
3290,-0.0424557328224182,-0.4998200237751007,0.8670733571052551,-0.1016160398721695,0.026244968175888,-0.0464654304087162,691.162666
3291,-0.0071582337841392,-0.4858289361000061,0.8558633327484131,-0.0774868577718734,0.0021157921291887,-0.0461599975824356,691.362352
3292,-0.0545506775379181,-0.5381749868392944,0.6482335925102234,-0.0038775950670242,0.082139141857624,0.0396665707230567,691.565599
3293,-0.0545506775379181,-0.4887236654758453,0.8317373394966125,-0.0710727721452713,0.0292992945760488,-0.0446328334510326,691.761978
3294,0.0084856068715453,-0.4749737977981567,0.8141911625862122,-0.0551902651786804,0.0668675079941749,-0.0260014440864324,691.965444
3295,-0.0017278495943174,-0.5514423847198486,0.8400230407714844,-0.0356425791978836,0.0491524189710617,-0.041578508913517,692.16422
3296,-0.0486266203224659,-0.5053682327270508,0.8346617221832275,-0.0307556539773941,0.0222743451595306,-0.0376078821718692,692.362486
3297,-0.0017278495943174,-0.5429995059967041,0.8614683747291565,-0.0921476036310195,0.018303720280528,-0.0379133149981498,692.56553
3298,-0.0560316927731037,-0.5205654501914978,0.8448969721794128,-0.0994779914617538,0.0192200187593698,-0.0382187478244304,692.764155
3299,-0.0293734427541494,-0.5118813514709473,0.8154096603393555,-0.0732107907533645,0.0176928546279668,-0.0348589904606342,692.965824
3300,-0.3904939889907837,-0.6218804121017456,0.7130569815635681,-0.3306905031204223,-0.0837107747793197,-0.0895314291119575,693.16557
3301,-0.0170316584408283,-0.5442056059837341,0.7710568308830261,-0.0484707504510879,0.016165692359209,-0.01683846488595,693.370233
3302,0.0208503492176533,-0.4993376135826111,0.8156533241271973,-0.0805411785840988,-0.0171264633536338,0.0201188828796148,693.565918
3303,-0.0291266068816185,-0.5391398668289185,0.8258886337280273,-0.0897041410207748,-0.0076580517925322,0.0289764273911714,693.769695
3304,-0.005924055352807,-0.5432407259941101,0.8431911468505859,-0.0771814137697219,0.0033375225029885,0.0320307537913322,693.966838
3305,0.0206079017370939,-0.5519248843193054,0.9245858788490297,-0.056717425584793,-0.0287329033017158,0.0369176752865314,694.166657
3306,-0.0224620457738638,-0.5029560327529907,0.8478213548660278,-0.0622152239084243,-0.0534729436039924,0.0702098384499549,694.36981
3307,0.0004848918470088,-0.5362451672554016,0.8914430737495422,-0.0985616892576217,0.0045592528767883,0.0772347897291183,694.566042
3308,-0.0362848415970802,-0.5010262131690979,0.7737374901771545,-0.0777922719717025,0.0442654937505722,-0.0150058697909116,694.765989
3309,-0.4897219240665436,-0.4416846334934235,0.7106199860572815,-0.2665496468544006,-0.4190758168697357,-0.0870879665017128,694.967854
3310,-0.0345569923520088,-0.5027147531509399,0.8419725894927979,-0.08176289498806,0.0228852089494466,-0.0311937965452671,695.166718
3311,-0.0464051030576229,-0.4831754565238953,0.841728925704956,-0.0545794069766998,0.0818337053060531,-0.0547121092677116,695.369381
3312,-0.0619557499885559,-0.4959604442119598,0.8629305362701416,-0.0903150290250778,0.0476252548396587,-0.0657076835632324,695.566603
3313,-0.0320886336266994,-0.5246663093566895,0.8441658616065979,-0.0771814137697219,-0.0467534251511096,-0.0855607986450195,695.766533
3314,-0.003702534828335,-0.5133286714553833,0.8256449103355408,-0.0490816235542297,0.0714489966630935,-0.0574610047042369,695.967474
3315,0.0053338101133704,-0.5306969285011292,0.8721910119056702,-0.0457218587398529,0.0451817922294139,-0.0568501390516757,696.167449
3316,-0.0688671469688416,-0.5056095123291016,0.7966449856758118,-0.0997834354639053,0.0137222316116094,-0.0605153329670429,696.369713
3317,-0.0101202614605427,-0.493065744638443,0.8112668395042419,-0.0411403626203537,0.0274666994810104,-0.0348589904606342,696.566191
3318,0.0790373682975769,-0.449645072221756,0.7705694437026978,-0.0719890594482421,0.0842771679162979,0.0103450389578938,696.766057
3319,0.0387913472950459,-0.5126050114631653,0.8110231161117554,-0.0848172456026077,-0.0702717378735542,0.1004476621747016,696.972118
3320,0.1236474215984344,-0.5034384727478027,0.8466028571128845,-0.0533576756715774,-0.1105888411402702,0.20490562915802,697.166633
3321,0.031517967581749,-0.4819693565368652,0.8756027817726135,-0.0698510408401489,-0.1637341231107711,0.2910376191139221,697.364857
3322,0.0126071879640222,-0.5309382081031799,0.8093172907829285,-0.1068083792924881,-0.1560983061790466,0.4449756443500519,697.56897
3323,-0.0404810458421707,-0.4612239301204681,0.8500145673751831,-0.0875661224126815,-0.2852963209152221,0.548211932182312,697.765565
3324,0.0761280134320259,-0.4646010994911194,0.5946202874183655,-0.1691166311502456,-0.3011788129806518,0.5695921778678894,697.971935
3325,0.0940690115094185,-0.4713554084300995,0.8183339834213257,-0.0649641156196594,-0.298429936170578,0.6129636168479919,698.165569
3326,0.1171013712882996,-0.4607414603233337,1.00695538520813,0.0049799531698226,-0.265443205833435,0.6260972023010254,698.365687
3327,-0.0787405744194984,-0.4076717495918274,0.868535578250885,-0.0747379511594772,-0.2229880541563034,0.5506553649902344,698.568646
3328,0.0135769713670015,-0.4810044467449188,0.8495271801948547,-0.1303267031908035,-0.2975136339664459,0.5680650472640991,698.765356
3329,0.0746733397245407,-0.4759387075901031,0.9175186157226562,-0.1126116067171096,-0.3014842569828033,0.5958594083786011,698.972451
3330,0.0266690514981747,-0.4358952045440674,0.9119135737419128,-0.1312430053949356,-0.3289731740951538,0.6059386730194092,699.168131
3331,0.1134646832942963,-0.391509622335434,0.7676450610160828,-0.1593427807092666,-0.3457719683647156,0.6059386730194092,699.363923
3332,0.0189107805490494,-0.4086366593837738,0.9350647926330566,-0.1953838318586349,-0.3240862488746643,0.6007463335990906,699.567974
3333,-0.0459114275872707,-0.4096015989780426,0.875359058380127,-0.112000748515129,-0.3262242972850799,0.5961648225784302,699.764606
3334,0.1289812177419662,-0.4281759560108185,0.8470902442932129,-0.06557497382164,-0.3408850431442261,0.6251809000968933,699.963948
3335,0.028123727068305,-0.4551932811737061,0.7303594350814819,-0.158731922507286,-0.3146178424358368,0.6071603894233704,700.16821
3336,0.0077582695521414,-0.4197330474853516,0.9857537150382996,-0.097645416855812,-0.2251260727643966,0.594943106174469,700.366277
3337,-0.0631899237632751,-0.4679782390594482,0.8419725894927979,-0.1028377562761306,-0.3283623158931732,0.4681885242462158,700.563598
3338,-0.1453861892223358,-0.4781097173690796,0.8158970475196838,-0.0619097799062728,-0.1399103701114654,0.2296456694602966,700.766207
3339,0.039276234805584,-0.4151497781276703,0.7798299193382263,-0.0411403626203537,-0.0681337118148803,0.1148030012845993,700.963167
3340,-0.0148101393133402,-0.4484389424324036,0.8721910119056702,-0.0622152239084243,-0.069660872220993,0.1129704043269157,701.167144
3341,0.0041215806268156,-0.3804132640361786,0.4345114529132843,-0.3508490324020386,-0.2495606839656829,0.1218279525637626,701.365939
3342,-0.0617089085280895,-0.4715966284275055,0.7944517135620117,-0.0652695447206497,0.010362472385168,-0.0006505358032882,701.562088
3343,-0.0064177266322076,-0.4358952045440674,0.9201992750167848,-0.0585500299930572,0.0234960746020078,-0.0009559681639075,701.7659
3344,-0.0686203092336655,-0.4354127645492554,0.774712324142456,0.0370503813028335,0.0274666994810104,-0.0366915874183177,701.965221
3345,-0.0350506640970707,-0.2964666485786438,0.6665108799934387,-0.025257870554924,0.0280775632709264,0.0152319613844156,702.170667
3346,-0.0051835486665368,-0.4829342365264893,0.8621994853019714,-0.060993492603302,0.0940510109066963,-0.0314992293715477,702.372978
3347,-0.0506013073027134,-0.4537459015846252,0.7459560632705688,-0.0927584916353225,0.0253286715596914,-0.0541012436151504,702.572473
3348,-0.0014810138382018,-0.4609826803207397,0.8726783990859985,-0.0869552642107009,-0.0122395418584346,-0.0272231735289096,702.769042
3349,-0.020981028676033,-0.4395135641098022,0.8112668395042419,-0.1010051518678665,0.020441748201847,-0.0290557704865932,702.973115
3350,-0.0269050840288401,-0.4530222415924072,0.8024937510490417,0.0022310614585876,0.1248997002840042,-0.0657076835632324,703.170122
3351,0.0198805648833513,-0.4848640561103821,0.8183339834213257,-0.1199419945478439,0.024106940254569,-0.0452436991035938,703.367997
3352,0.0754006803035736,-0.4658071994781494,0.8607372641563416,-0.051219642162323,0.0519013106822967,-0.029972068965435,703.572155
3353,-0.0656582787632942,-0.5203242897987366,0.8470902442932129,-0.1373516470193863,-0.0168210305273532,-0.038524180650711,703.768898
3354,-0.0471456088125706,-0.5379337668418884,0.8848632574081421,-0.1526232808828354,0.0176928546279668,-0.022641684859991,703.973042
3355,-0.0083924122154713,-0.4566406011581421,0.8212583661079407,-0.0438892692327499,0.025634104385972,-0.0235579833388328,704.1691
3356,-0.0143164675682783,-0.4583292007446289,0.7829979658126831,-0.087871566414833,-0.0104069449007511,-0.0330263935029506,704.368476
3357,0.0480042919516563,-0.4026060104370117,0.9092329144477844,-0.0301447957754135,0.0589262619614601,-0.0159221664071083,704.571296
3358,-0.0617089085280895,-0.4416846334934235,0.8580566048622131,-0.0157894641160964,0.0234960746020078,-0.0211145225912332,704.769101
3359,0.0048489184118807,-0.463636189699173,0.9228799343109132,-0.0283121913671493,0.0363242477178573,-0.0171438977122306,704.968148
3360,-0.0212278664112091,-0.4906534850597382,0.7829979658126831,-0.0457218587398529,-0.0094906482845544,-0.0348589904606342,705.171933
3361,-0.0446772500872612,-0.5065743923187256,0.8112668395042419,-0.0869552642107009,0.028382996097207,-0.0434111021459102,705.367652
3362,0.0664301812648773,-0.4846228361129761,0.8568381071090698,-0.0842063575983047,0.0622860193252563,-0.0052320254035294,705.573873
3363,-0.0172784961760044,-0.3977815210819244,0.7500988841056824,-0.0518305152654647,0.033575352281332,-0.0256960112601518,705.775105
3364,-0.0298671126365662,-0.4544695913791656,0.8807203769683838,-0.0457218587398529,0.0467089563608169,-0.0302775017917156,705.967412
3365,-0.0204873606562614,-0.4356539845466614,0.8061491847038269,0.0226950496435165,0.0008940612897276,-0.0180601961910724,706.170976
3366,0.0989179313182831,-0.4395135641098022,0.7532669305801392,-0.0835954993963241,0.0292992945760488,-0.0354698561131954,706.369348
3367,-0.0626962557435036,-0.5010262131690979,0.804686963558197,-0.0729053616523742,0.0094461757689714,-0.0281394720077514,706.57811
3368,-0.0002468356397003,-0.4908947050571442,0.8017626404762268,-0.0738216638565063,0.0302155930548906,-0.0403567776083946,706.771061
