,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
991,0.0072733773849905,-0.7678220272064209,0.6026622653007507,-0.0282814055681228,0.0100282551720738,-0.001521551166661,2023-04-29 04:41:26.902621,829.5
992,0.0053338101133704,-0.7239189743995667,0.6721159219741821,-0.0716528296470642,0.0601192079484462,-0.0299267843365669,2023-04-29 04:41:27.491966,830.1
993,-0.0429494045674801,-0.6546871066093445,0.5751245617866516,0.0257801711559295,0.0778342932462692,-0.0665787011384964,2023-04-29 04:41:28.087267,830.7
994,0.1503164768218994,-0.6894236207008362,0.7332838177680969,-0.0010979026556015,0.1251763552427292,-0.094067633152008,2023-04-29 04:41:28.674129,831.3
995,0.0339424274861813,-0.6797745823860168,0.6304437518119812,-0.0044572800397872,0.0213274713605642,-0.0042700860649347,2023-04-29 04:41:29.268212,831.9
996,0.0334575362503529,-0.7212653756141663,0.6189900040626526,-0.0017077624797821,-0.0034118699841201,-0.0015208340482786,2023-04-29 04:41:29.865377,832.5
997,0.0349122136831284,-0.7186118960380554,0.6345865726470947,-0.0020134449005126,0.0002535870298743,0.0012278789654374,2023-04-29 04:41:30.446959,833.1
998,0.0577021315693855,-0.749730110168457,0.5838976502418518,0.0059273093938827,-0.0565521270036697,0.0555902160704135,2023-04-29 04:41:31.008336,833.6
999,0.0492165237665176,-0.7960454821586609,0.6109480261802673,0.0074536651372909,-0.0931962355971336,0.0873474329710006,2023-04-29 04:41:31.608909,834.2
1000,0.0538229942321777,-0.7434582114219666,0.5914522409439087,-0.0072070956230163,-0.0849495604634285,0.0803224816918373,2023-04-29 04:41:32.166783,834.8
1001,-0.0076519050635397,-0.7516598701477051,0.6838133931159973,0.0120341479778289,-0.0705882906913757,0.0348100923001766,2023-04-29 04:41:32.745988,835.4
1002,0.0841287299990654,-0.6937656402587891,0.6470151543617249,0.0187536627054214,-0.0687557011842727,0.0797086879611015,2023-04-29 04:41:33.340262,836.0
1003,0.1093431040644646,-0.6940069198608398,0.655788242816925,0.0086743831634521,-0.0101126302033662,0.0427513420581817,2023-04-29 04:41:33.928185,836.5
1004,0.0676424130797386,-0.6322530508041382,0.5992505550384521,-0.0133167654275894,-0.0314929150044918,0.0653533563017845,2023-04-29 04:41:34.510836,837.1
1005,0.0339424274861813,-0.7569668292999268,0.6891747117042542,-0.010262444615364,-0.0275222901254892,0.0519143193960189,2023-04-29 04:41:35.107884,837.7
1006,0.016243876889348,-0.6853227615356445,0.6187463402748108,0.0242497622966766,0.0069861323572695,0.0158720389008522,2023-04-29 04:41:35.693132,838.3
1007,0.0126071879640222,-0.7108927369117737,0.5924270153045654,0.0105052888393402,0.0686835199594497,-0.063540443778038,2023-04-29 04:41:36.278159,838.9
1008,0.0436402633786201,-0.6650598049163818,0.6231328248977661,-0.0011011511087417,-0.0165321808308362,-0.0030647832900285,2023-04-29 04:41:36.872524,839.5
1009,-0.0350506640970707,-0.7709579467773438,0.5505111813545227,0.0163085162639617,0.0027100751176476,-0.0003158897161483,2023-04-29 04:41:37.468051,840.1
1010,0.0329726450145245,-0.73453289270401,0.6704100370407104,0.0114215910434722,-0.0137832853943109,0.0015167058445513,2023-04-29 04:41:38.061618,840.7
1011,0.0070309317670763,-0.7053444981575012,0.6665108799934387,0.0389066711068153,-0.0165318436920642,-0.0418516471982002,2023-04-29 04:41:38.659209,841.3
1012,0.1796524226665497,-0.7265724539756775,0.6538386344909668,-0.0359243303537368,0.0192037727683782,-0.0311615038663148,2023-04-29 04:41:39.260694,841.9
1013,-0.0318417958915234,-0.7625150680541992,0.7081830501556396,0.0050036460161209,-0.0073688644915819,0.0012143542990088,2023-04-29 04:41:39.858120,842.5
1014,-0.0784937366843224,-0.8409134745597839,0.6974603533744812,-0.0050756335258483,0.017982043325901,-0.0800307244062423,2023-04-29 04:41:40.436878,843.1
1015,0.0375791192054749,-0.7133049368858337,0.5634270906448364,0.008668839931488,-0.0327197723090648,0.0036578150466084,2023-04-29 04:41:40.981594,843.6
1016,0.0826740637421608,-0.2981552183628082,0.5483179092407227,0.0944954082369804,-0.0113394884392619,-0.0070323264226317,2023-04-29 04:41:41.563830,844.2
1017,0.1086157709360123,-0.6911121606826782,0.6726033091545105,-0.0114897191524505,0.0130951208993792,-0.0369647219777107,2023-04-29 04:41:42.109860,844.7
1018,-0.0789874047040939,-0.763480007648468,0.7345023155212402,0.0098905712366104,-0.0095068924129009,0.0015197866596281,2023-04-29 04:41:42.651634,845.3
1019,0.1314056813716888,-0.6570993661880493,0.7193930745124817,-0.0154603421688079,0.0476090088486671,0.0555813610553741,2023-04-29 04:41:43.194100,845.8
1020,0.1163740381598473,-0.7188531756401062,0.6791830658912659,-0.0356188863515853,0.0463872775435447,0.0348119437694549,2023-04-29 04:41:43.742122,846.4
1021,0.16243876516819,-0.6870113015174866,0.628494143486023,0.0773911774158477,0.0152331497520208,0.0189294461160898,2023-04-29 04:41:44.329347,846.9
1022,0.0404884703457355,-0.7919446229934692,0.758384644985199,-0.003853902220726,0.0253124255686998,-0.0198604967445135,2023-04-29 04:41:44.871623,847.5
1023,0.0256992671638727,0.6482561230659485,0.3109571933746338,-0.1431311815977096,-0.0012602119240909,-0.0085594896227121,2023-04-29 04:41:45.434832,848.1
1024,0.0654603987932205,-0.4363776445388794,0.4649735987186432,0.1540547609329223,-0.0113394884392619,-0.0809470266103744,2023-04-29 04:41:46.032147,848.6
1025,-0.0626962557435036,-0.7890498638153076,0.6952671408653259,-0.0041593313217163,0.0399731956422328,-0.0513200536370277,2023-04-29 04:41:46.607829,849.2
1026,0.0458222776651382,-0.7058269381523132,0.6160656809806824,-0.0542502850294113,0.0356971360743045,-0.0177224688231945,2023-04-29 04:41:47.177576,849.8
1027,0.1202531754970551,-0.7029322981834412,0.7213426828384399,0.0132503360509872,0.0124842561781406,-0.0592613071203231,2023-04-29 04:41:47.773270,850.4
1028,0.1054639741778374,-0.6744676232337952,0.6514016389846802,-0.0163766294717788,0.006375603377819,-0.0733112096786499,2023-04-29 04:41:48.335429,851.0
1029,-0.0002468356397003,-0.6952130198478699,0.6326370239257812,0.0156937837600708,0.0491361729800701,-0.0840013474225997,2023-04-29 04:41:48.909180,851.5
1030,0.011879850178957,-0.6959366798400879,0.5987631678581238,0.010501429438591,0.0408894903957843,-0.0687297210097312,2023-04-29 04:41:49.503104,852.1
1031,0.0928567871451378,-0.7726465463638306,0.8431911468505859,-0.0878478735685348,0.0653240978717804,-0.1209586933255195,2023-04-29 04:41:50.091224,852.7
1032,0.045579832047224,-0.7299495935440063,0.7978634834289551,0.0205807089805603,0.0659349635243415,-0.0381864532828331,2023-04-29 04:41:50.685896,853.3
1033,-0.0150569742545485,-0.6749500036239624,0.6514016389846802,-0.0163766294717788,0.1422931253910064,-0.0644536614418029,2023-04-29 04:41:51.282984,853.9
1034,0.0472769550979137,-0.7125812768936157,0.7040402293205261,-0.0059919208288192,0.0601317472755909,-0.0455168336629867,2023-04-29 04:41:51.884451,854.5
1035,0.0145467547699809,-0.7321205735206604,0.6475025415420532,-0.0075190961360931,0.0528013631701469,-0.0305506382137537,2023-04-29 04:41:52.472560,855.1
1036,-0.0271519217640162,-0.661923885345459,0.5697632431983948,0.043182723224163,0.0473035760223865,-0.0406299158930778,2023-04-29 04:41:53.062360,855.7
1037,0.0152740925550461,-0.7120988368988037,0.6877124905586243,-0.0563883036375045,0.0192037727683782,-0.0284126102924346,2023-04-29 04:41:53.653654,856.3
1038,0.1141920238733292,-0.6209154725074768,0.6665108799934387,-0.0075190961360931,0.0170657448470592,-0.0021454044617712,2023-04-29 04:41:54.246390,856.9
1039,0.0501863062381744,-0.6677132844924927,0.5583094954490662,-0.0124060064554214,0.022258099168539,-0.0421570762991905,2023-04-29 04:41:54.840055,857.5
1040,0.0264266040176153,-0.6016173958778381,0.6501832008361816,0.0340168848633766,0.0002669288078323,-0.0171101652085781,2023-04-29 04:41:55.434904,858.1
1041,-0.0348038263618946,-0.6283934712409973,0.6414101123809814,0.017828956246376,0.0020995242521166,-0.0235242508351802,2023-04-29 04:41:56.030334,858.6
1042,-0.0155506459996104,-0.6298408508300781,0.5931581258773804,0.0150800645351409,-0.0088960500434041,-0.0113069452345371,2023-04-29 04:41:56.626834,859.2
1043,-0.0760253742337227,-0.6416608691215515,0.7208552956581116,-0.0038567632436752,0.0418057665228843,-0.0397121757268905,2023-04-29 04:41:57.224032,859.8
1044,0.0295784026384354,-0.6406959891319275,0.6755276918411255,0.1366422474384308,0.0702110007405281,-0.0455153957009315,2023-04-29 04:41:57.825526,860.4
1045,-0.0701013281941414,-0.735015332698822,0.8517205119132996,-0.0185175240039825,0.1175530552864074,-0.0201644916087389,2023-04-29 04:41:58.423021,861.0
1046,0.0317604169249535,-0.5835254788398743,0.6901494860649109,-0.0499770790338516,0.0427220650017261,0.0265666991472244,2023-04-29 04:41:59.011076,861.6
1047,0.0654603987932205,-0.8754087686538696,0.7871407866477966,-0.0203501135110855,-0.0269165746867656,-0.0339089594781398,2023-04-29 04:41:59.608159,862.2
1048,-0.0397405400872231,-0.8003875613212585,0.703552782535553,-0.0768551528453826,-0.068149983882904,-0.0290220379829406,2023-04-29 04:42:00.191021,862.8
1049,-0.013822796754539,-0.6889411807060242,0.6784520745277405,-0.0686084777116775,0.0402786023914814,-0.1224844232201576,2023-04-29 04:42:00.772310,863.4
1050,0.0814618244767189,-0.7176470756530762,0.3752931356430054,0.0068333894014358,0.1102226674556732,-0.0870542377233505,2023-04-29 04:42:01.368218,864.0
1051,0.0962510332465172,-0.7193356156349182,0.5548977255821228,-0.0001915693283081,0.1306866705417633,-0.1078236550092697,2023-04-29 04:42:01.946802,864.6
1052,-0.0204873606562614,-0.6906297206878662,0.4861752092838287,-0.0102708488702774,0.1151095926761627,-0.1133214458823204,2023-04-29 04:42:02.522133,865.1
1053,-0.0585000477731228,-0.8351240754127502,0.5968136191368103,-0.0197392553091049,0.0854826271533966,-0.02871660515666,2023-04-29 04:42:03.114078,865.7
1054,-0.0004936712794006,-0.6858052015304565,0.6182588934898376,0.0004193037748336,0.0479144193232059,-0.0849162116646766,2023-04-29 04:42:03.675994,866.3
1055,0.0977056995034218,-0.6954542398452759,0.6172841191291809,0.0248539000749588,0.06624037027359,-0.0815564468502998,2023-04-29 04:42:04.232781,866.8
1056,-0.0543038435280323,-0.7801245450973511,0.5251667499542236,0.0257702022790908,0.0552448034286499,-0.0507077500224113,2023-04-29 04:42:04.829158,867.4
1057,-0.0041962061077356,-0.6406959891319275,0.6012001037597656,0.0068333894014358,0.0353916808962821,-0.030854633077979,2023-04-29 04:42:05.412400,868.0
1058,-0.012094946578145,-0.8317468762397766,0.5758556723594666,-0.0111871361732482,0.0497470162808895,-0.0332980938255786,2023-04-29 04:42:06.004434,868.6
1059,0.0703093111515045,-0.6351478099822998,0.6158219575881958,0.0077496767044067,0.0323373563587665,0.0195417497307062,2023-04-29 04:42:06.601536,869.2
1060,-0.0064177266322076,-0.8290933966636658,0.6852754950523376,-0.0334837287664413,-0.0412719063460826,0.0421437621116638,2023-04-29 04:42:07.199283,869.8
1061,0.0579445734620094,-0.7620326280593872,0.6048555970191956,0.0065279453992843,-0.0269165746867656,0.0073244450613856,2023-04-29 04:42:07.787602,870.4
1062,0.0417006984353065,-0.8040059208869934,0.6331244111061096,-0.0041621923446655,-0.0150047028437256,0.0137385297566652,2023-04-29 04:42:08.377523,871.0
1063,-0.0666456297039986,-0.6365951895713806,0.5339398384094238,0.0709742307662963,-0.0351632535457611,-0.0711717382073402,2023-04-29 04:42:08.969309,871.6
1064,0.038064006716013,-0.70510333776474,0.5509985685348511,0.03035169839859,-0.0253894124180078,-0.0189427603036165,2023-04-29 04:42:09.562872,872.2
1065,-0.0523291565477848,-0.6853227615356445,0.6202084422111511,-0.0066056549549102,-0.0018710995791479,-0.0409339070320129,2023-04-29 04:42:10.157152,872.8
1066,0.0555201135575771,-0.7979752421379089,0.6450655460357666,-0.0038564354181289,0.0198129508644342,-0.0082519259303808,2023-04-29 04:42:10.752953,873.4
1067,0.0370942242443562,-0.7026910185813904,0.6470151543617249,-0.0050781667232513,0.0369171798229217,-0.0119171170517802,2023-04-29 04:42:11.353297,874.0
1068,-0.0175253320485353,-0.604029655456543,0.6769898533821106,-0.0026347041130065,0.0060684829950332,0.0335923433303833,2023-04-29 04:42:11.950041,874.6
1069,0.0334575362503529,-0.7297083735466003,0.505670964717865,-0.0127139836549758,0.0057630511000752,-0.0580374412238597,2023-04-29 04:42:12.551630,875.2
1070,-0.036531675606966,-0.7154759764671326,0.4781332314014435,0.0385987013578414,0.0491344854235649,0.0024382162373512,2023-04-29 04:42:13.148971,875.8
1071,0.0024244592059404,-0.7200592756271362,0.6794267892837524,-0.0056890249252319,0.0115662701427936,-0.0174149051308631,2023-04-29 04:42:13.733934,876.4
1072,0.0300632938742638,-0.6862877011299133,0.6457966566085815,0.0282139927148818,0.0082065118476748,0.0085468692705035,2023-04-29 04:42:14.317792,876.9
1073,0.0031517969910055,-0.7200592756271362,0.6560319662094116,-0.006605327129364,0.0317248255014419,0.0372575372457504,2023-04-29 04:42:14.910116,877.5
1074,0.0974632576107979,-0.6554107666015625,0.6289815306663513,0.0046956837177276,-0.0479930900037288,0.0363412387669086,2023-04-29 04:42:15.490667,878.1
1075,0.0269114971160889,-0.6320118308067322,0.7013595700263977,0.0065277218818664,-0.0302754547446966,0.0403084717690944,2023-04-29 04:42:16.069378,878.7
1076,0.029335955157876,-0.6792921423912048,0.6691915392875671,0.0013354122638702,-0.0122529733926057,0.0070151905529201,2023-04-29 04:42:16.657380,879.3
1077,0.0378215610980988,-0.7075155377388,0.6333681344985962,-0.0008026212453842,0.0024073373060673,0.0021279109641909,2023-04-29 04:42:17.225576,879.8
1078,0.0320028625428677,-0.7152347564697266,0.6319059133529663,-0.0001915991306304,0.0021015768870711,0.0018222231883555,2023-04-29 04:42:17.782934,880.4
1079,0.0322453044354916,-0.7147523164749146,0.6336118578910828,-0.0756336897611618,0.0002688560634851,-0.0003156759776175,2023-04-29 04:42:18.370819,881.0
1080,0.0334575362503529,-0.7159584164619446,0.6333681344985962,0.0046944022178649,0.004238998517394,-0.0003156743478029,2023-04-29 04:42:18.942995,881.6
1081,0.0324877537786961,-0.7140286564826965,0.6331244111061096,0.0004180520772933,0.0011844988912343,0.0006005482282489,2023-04-29 04:42:19.525467,882.1
1082,0.0320028625428677,-0.7157172560691833,0.6323933005332947,0.0037772506475448,0.000573537312448,-1.0443618521094322e-05,2023-04-29 04:42:20.120929,882.7
1083,0.0322453044354916,-0.7147523164749146,0.6343429088592529,-0.0741082727909088,0.0014897355576977,0.0006002429872751,2023-04-29 04:42:20.718140,883.3
1084,0.0329726450145245,-0.7147523164749146,0.6338554620742798,-0.0756357312202453,-0.0012590778060257,0.0002947084140032,2023-04-29 04:42:21.317637,883.9
1085,0.0339424274861813,-0.7152347564697266,0.6340991854667664,-0.0747195035219192,0.0011843092506751,0.0006000907160341,2023-04-29 04:42:21.860059,884.5
1086,0.0324877537786961,-0.7145111560821533,0.6333681344985962,-0.0011103153228759,-0.0012589914258569,-1.0747229680418968e-05,2023-04-29 04:42:22.401586,885.0
1087,0.0322453044354916,-0.7149935960769653,0.6323933005332947,0.0013328939676284,-3.712624311447144e-05,0.0018216962926089,2023-04-29 04:42:22.948608,885.6
1088,0.0334575362503529,-0.7137874364852905,0.6314185261726379,0.0001108348369598,0.0017951934132725,-1.1128606274724008e-05,2023-04-29 04:42:23.510589,886.1
1089,0.0324877537786961,-0.7159584164619446,0.6331244111061096,-0.0035541653633117,0.0030166478827595,0.0012104755733162,2023-04-29 04:42:24.089296,886.7
1090,0.0327301993966103,-0.7140286564826965,0.6336118578910828,0.0040810853242874,0.0014894139021635,0.0012103747576475,2023-04-29 04:42:24.685300,887.3
1091,0.0310330782085657,-0.7149935960769653,0.6328807473182678,-0.0001952648162841,-0.0027865851297974,0.0005993831437081,2023-04-29 04:42:25.245791,887.9
1092,0.0327301993966103,-0.7149935960769653,0.6345865726470947,0.0025534182786941,0.0027109743095934,-0.0006222950760275,2023-04-29 04:42:25.822970,888.4
1093,0.0332150906324387,-0.7145111560821533,0.6333681344985962,0.001636803150177,-0.0006488807266578,0.0002940816339105,2023-04-29 04:42:26.417772,889.0
1094,0.0322453044354916,-0.7145111560821533,0.6323933005332947,0.0040799081325531,-3.801228012889624e-05,-1.1350028216838837e-05,2023-04-29 04:42:27.009983,889.6
1095,0.0305481851100922,-0.7169233560562134,0.6331244111061096,0.0010253340005874,-0.0012597108725458,-0.0021424470469355,2023-04-29 04:42:27.609708,890.2
1096,0.0349122136831284,-0.706550657749176,0.6231328248977661,-0.0023348331451416,-0.0058401925489306,0.0048816823400557,2023-04-29 04:42:28.206766,890.8
1097,0.078310027718544,-0.692800760269165,0.5739061236381531,0.0007195025682449,-0.1634434312582016,0.1203352138400077,2023-04-29 04:42:28.804355,891.4
1098,0.0130920791998506,-0.7113751769065857,0.6540822982788086,-0.0044728517532348,-0.2712611258029938,0.2150193303823471,2023-04-29 04:42:29.406014,892.0
1099,0.0210927948355675,-0.7075155377388,0.6662671566009521,-0.0081380456686019,-0.0947210863232612,0.0687170997262001,2023-04-29 04:42:30.003037,892.6
1100,0.0511560887098312,-0.7806069850921631,0.5909649133682251,-0.0099706351757049,-0.1344273388385772,0.0867376253008842,2023-04-29 04:42:30.593078,893.2
1101,0.0882503166794777,-0.7429757714271545,0.5824354887008667,0.0156856924295425,-0.1393142491579055,0.1001766622066497,2023-04-29 04:42:31.188605,893.8
1102,0.0855834111571312,-0.6889411807060242,0.6708974242210388,0.0098816454410552,-0.0256911534816026,0.0247327238321304,2023-04-29 04:42:31.789976,894.4
1103,0.0538229942321777,-0.7145111560821533,0.6333681344985962,0.0007182359695434,-0.0003464771434664,0.0024357337970286,2023-04-29 04:42:32.382666,895.0
1104,0.0009697836940177,-0.7965279221534729,0.5444187521934509,0.0062160193920135,-0.0076768603175878,0.0073226559907197,2023-04-29 04:42:32.976600,895.6
1105,0.0332150906324387,-0.750694990158081,0.5605027079582214,0.0052997171878814,0.0857855230569839,-0.0372705087065696,2023-04-29 04:42:33.571416,896.2
1106,-0.0224620457738638,-0.7986989617347717,0.6287378668785095,0.0734111964702606,0.1783315986394882,-0.1408121734857559,2023-04-29 04:42:34.168085,896.8
1107,0.0523683167994022,-0.6959366798400879,0.6548134088516235,0.0056043863296508,0.0265255942940711,-0.0210785996168851,2023-04-29 04:42:34.765455,897.4
1108,0.0298208482563496,-0.7383924722671509,0.5909649133682251,-0.0008096247911453,0.0002583676250651,0.0015232870355248,2023-04-29 04:42:35.362637,898.0
1109,0.0242445915937424,-0.736221432685852,0.6048555970191956,0.0043817907571792,0.0020907400175929,0.0024392264895141,2023-04-29 04:42:35.958986,898.6
1110,0.0259417146444321,-0.7393574118614197,0.6050993204116821,0.0007163435220718,0.0008688893867656,0.0018280027434229,2023-04-29 04:42:36.556467,899.2
1111,0.0256992671638727,-0.7364626526832581,0.6050993204116821,0.0013204365968704,0.0011741245398297,0.0003006861079484,2023-04-29 04:42:37.145533,899.8
1112,0.0261841583997011,-0.736221432685852,0.6080236434936523,0.0022363066673278,0.0005632159300148,0.0012167026288807,2023-04-29 04:42:37.728799,900.3
1113,0.0256992671638727,-0.7367038726806641,0.6063177585601807,0.0004033744335174,-0.0003531510010361,-0.0009212992154061,2023-04-29 04:42:38.326225,900.9
1114,0.0264266040176153,-0.736221432685852,0.6043682098388672,0.0028465837240219,0.0008685064967721,0.00152203370817,2023-04-29 04:42:38.908461,901.5
1115,0.0273963883519173,-0.7371863722801208,0.6114353537559509,-0.0008186846971511,0.0020899367518723,0.0015218548942357,2023-04-29 04:42:39.495581,902.1
1116,0.0307906325906515,-0.6804982423782349,0.6094858050346375,-0.0017349869012832,0.0005627739010378,0.0024381529074162,2023-04-29 04:42:40.097696,902.7
1117,0.0276388339698315,-0.7395985722541809,0.6070488691329956,0.0007082074880599,0.0002570670330896,0.0003000998403877,2023-04-29 04:42:40.683273,903.3
1118,0.011879850178957,-0.749730110168457,0.6031497120857239,-0.0667933076620101,0.0042277718894183,0.0039650611579418,2023-04-29 04:42:41.258117,903.9
1119,0.0283661708235741,-0.7376688122749329,0.6048555970191956,0.0025396943092346,0.0011732999701052,0.0009104274213314,2023-04-29 04:42:41.855306,904.5
1120,0.0290935095399618,-0.7342916131019592,0.6107043027877808,0.0052881091833114,-0.0040183020755648,0.0042695458978414,2023-04-29 04:42:42.412871,905.0
1121,0.0385489016771317,-0.7147523164749146,0.6272757053375244,0.0801123455166816,-0.0107365287840366,0.010376812890172,2023-04-29 04:42:42.973015,905.6
1122,0.0329726450145245,-0.7077568173408508,0.6214269995689392,0.0058909803628921,-0.0394404865801334,0.0351112373173236,2023-04-29 04:42:43.565569,906.2
1123,0.035639550536871,-0.7256075143814087,0.5619649291038513,0.0037526339292526,-0.077307641506195,0.0497678220272064,2023-04-29 04:42:44.154197,906.8
1124,0.0252143759280443,-0.6978664994239807,0.603880763053894,0.0016144812107086,-0.0611145682632923,0.0170850940048694,2023-04-29 04:42:44.746565,907.4
1125,0.0397611297667027,-0.6826692819595337,0.6343429088592529,-0.0023561567068099,-0.0052204015664756,0.007922114804387,2023-04-29 04:42:45.343140,908.0
1126,0.0938265696167946,-0.7369450926780701,0.594864010810852,0.0104720145463943,-0.1163978725671768,0.1007736325263977,2023-04-29 04:42:45.942304,908.6
1127,0.0429129265248775,-0.7376688122749329,0.5139566659927368,0.0031416416168212,-0.1921451687812805,0.1383418440818786,2023-04-29 04:42:46.540230,909.2
1128,0.0378215610980988,-0.7767474055290222,0.5836539268493652,0.0092487335205078,-0.0638523250818252,0.0604463368654251,2023-04-29 04:42:47.137703,909.8
1129,0.0538229942321777,-0.735015332698822,0.5736624002456665,0.0052775293588638,-0.0152858365327119,0.0109642064198851,2023-04-29 04:42:47.735502,910.4
1130,0.0523683167994022,-0.7412872314453125,0.5987631678581238,0.0028335601091384,0.0009018891723826,0.0024119443260133,2023-04-29 04:42:48.337378,911.0
1131,0.0596416965126991,-0.6797745823860168,0.6107043027877808,0.0089422166347503,-0.0601846352219581,0.0491431355476379,2023-04-29 04:42:48.934598,911.6
1132,0.0400035753846169,-0.7463529109954834,0.5934018492698669,0.0095522850751876,-0.0739228948950767,0.0564687699079513,2023-04-29 04:42:49.524904,912.1
1133,0.0349122136831284,-0.7456292510032654,0.5985194444656372,0.0046644061803817,-0.0048941671848297,0.00332293799147,2023-04-29 04:42:50.120993,912.7
1134,0.0724913254380226,-0.7046208381652832,0.6211832761764526,0.0071071684360504,-0.0684186816215515,0.0644043833017349,2023-04-29 04:42:50.718286,913.3
1135,0.0610963702201843,-0.6969016194343567,0.6092421412467957,0.0254331231117248,-0.1453877091407776,0.1267126351594925,2023-04-29 04:42:51.308978,913.9
1136,0.0642481669783592,-0.7979752421379089,0.5977883338928223,0.0229896605014801,-0.202198177576065,0.1868828684091568,2023-04-29 04:42:51.904434,914.5
1137,0.0353971011936665,-0.7340503931045532,0.5902338027954102,0.0147429853677749,-0.1481366008520126,0.112357310950756,2023-04-29 04:42:52.500039,915.1
1138,0.0317604169249535,-0.7386336922645569,0.5824354887008667,0.0055794864892959,-0.0284016206860542,0.0228610634803771,2023-04-29 04:42:53.095966,915.7
1139,-0.0390000343322754,-0.7244013547897339,0.5697632431983948,-0.0026672035455703,0.0879682078957557,-0.0742665082216262,2023-04-29 04:42:53.693422,916.3
1140,0.0094553902745247,-0.7043796181678772,0.6526201963424683,-0.0252692103385925,0.3167372643947601,-0.278906375169754,2023-04-29 04:42:54.294114,916.9
1141,0.039276234805584,-0.721506655216217,0.6806452870368958,-0.0072486847639083,0.1686024218797683,-0.1472649127244949,2023-04-29 04:42:54.889743,917.5
1142,-0.012341782450676,-0.7333267331123352,0.5873094201087952,-0.0133573412895202,0.3509457111358642,-0.2963160276412964,2023-04-29 04:42:55.485044,918.1
1143,0.0082431612536311,-0.6409372091293335,0.6638302206993103,-0.0173279643058776,0.4654829502105713,-0.4255140423774719,2023-04-29 04:42:56.078024,918.7
1144,0.1326179206371307,-0.6563756465911865,0.6343429088592529,-0.0051106661558151,0.1997565478086471,-0.1399345248937606,2023-04-29 04:42:56.670220,919.3
1145,0.0344273224473,-0.7728878259658813,0.5773178339004517,-0.0106084495782852,0.1282853186130523,-0.1014500111341476,2023-04-29 04:42:57.263695,919.9
1146,0.0497014112770557,-0.7036559581756592,0.6277630925178528,-0.0078595578670501,0.3717151284217834,-0.3170854449272156,2023-04-29 04:42:57.858095,920.5
1147,0.0727337822318077,-0.7084804773330688,0.625569760799408,-0.0014454722404479,0.1725730448961258,-0.1417671144008636,2023-04-29 04:42:58.453661,921.1
1148,0.0666726231575012,-0.7605852484703064,0.531746506690979,-0.006026953458786,0.092244267463684,-0.0702958852052688,2023-04-29 04:42:59.053774,921.7
1149,0.0230323635041714,-0.7268136143684387,0.5829228162765503,-0.0026672035455703,0.1191223338246345,-0.058078583329916,2023-04-29 04:42:59.650508,922.3
1150,0.0480042919516563,-0.7596203088760376,0.5907211899757385,0.0034414529800415,-0.025652727112174,0.0149198146536946,2023-04-29 04:43:00.252077,922.9
1151,0.2671754062175751,-0.1978052258491516,0.3309403359889984,0.0843810960650444,0.0158861093223094,0.0405761525034904,2023-04-29 04:43:00.849147,923.5
1152,0.0480042919516563,-0.7024498581886292,0.5592842698097229,-0.0115247517824172,0.0085557261481881,-0.2220958918333053,2023-04-29 04:43:01.446349,924.1
1153,-0.0293734427541494,-0.6445556282997131,0.7159813046455383,-0.0112193077802658,0.0116100516170263,0.022250197827816,2023-04-29 04:43:02.043369,924.7
1154,0.0160014312714338,-0.6831517219543457,0.5412507057189941,0.0135207325220108,0.0027525057084858,0.0094220265746116,2023-04-29 04:43:02.644635,925.3
1155,0.0019395673880354,-0.8278872966766357,0.5356456637382507,0.0116881281137466,-0.0546688288450241,0.014614381827414,2023-04-29 04:43:03.234409,925.9
1156,0.1755308359861374,-0.9803420901298524,0.6723595857620239,0.0165750533342361,-0.0916261747479438,0.0708139836788177,2023-04-29 04:43:03.831358,926.4
1157,0.0249719303101301,-0.7029322981834412,0.6662671566009521,-0.0005288571119308,-0.0045768767595291,0.0103363040834665,2023-04-29 04:43:04.427752,927.0
1158,0.029335955157876,-0.7171646356582642,0.6309311389923096,0.0037469714879989,-0.0021333906333893,-4.86013013869524e-05,2023-04-29 04:43:05.029011,927.6
1159,0.028123727068305,-0.7195768356323242,0.6282504796981812,0.0003872364759445,0.0018370017642155,0.0033107039052993,2023-04-29 04:43:05.626101,928.2
1160,0.0307906325906515,-0.7183707356452942,0.6297126412391663,0.0055787861347198,0.002142125274986,0.0005615619011223,2023-04-29 04:43:06.220581,928.8
1161,0.029335955157876,-0.7169233560562134,0.6294689774513245,0.0052729696035385,0.0009203943191096,0.0026991367340087,2023-04-29 04:43:06.816066,929.4
1162,0.029335955157876,-0.7164409160614014,0.6297126412391663,0.0003857612609863,-0.0015230160206556,0.0023934298660606,2023-04-29 04:43:07.413524,930.0
1163,0.0305481851100922,-0.7174057960510254,0.6280067563056946,0.0006912797689437,-0.0009119461756199,-0.0006609135307371,2023-04-29 04:43:08.010706,930.6
1164,0.030305739492178,-0.6997963190078735,0.6448218822479248,0.0009964406490325,-0.0015226578107103,0.0008659712038934,2023-04-29 04:43:08.608008,931.2
1165,0.0499438606202602,-0.7574493288993835,0.5887715816497803,0.0110741704702377,-0.0232054218649864,0.0182724818587303,2023-04-29 04:43:09.208600,931.8
1166,0.0143043091520667,-0.7034147381782532,0.6138723492622375,0.0086307078599929,-0.0821539163589477,0.0222431067377328,2023-04-29 04:43:09.805888,932.4
